Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
88,2,-2.037784,0.16516267,2.074395,-1.1750209,-0.027432848,0.20273677,-0.110684246,-0.11731993,-0.32121742,0.52571195,0.12268763,0.03215915,0.86399496,0.09345623,-0.11631618,0.54768914,0.17879666,0.025964962,-0.09281789,0.013366914,-0.022404792,0.05718946,0.13385744,-0.26688975,-0.04898016,-0.17576061,0.16931076,0.046966605,0.04985779,-0.01629896,-0.1481233,0.05946633,0.39207327,-0.18154605,-0.0108765885,-0.30521435,-0.2043602,0.2431191,-0.036271412,-0.15829922,-0.5085166,0.10068852,-0.13344827,0.51352954,-0.12162928,-0.18842247,0.24195512,-0.16479462,-0.15796292,-0.44473642,-0.38368738,-0.1813005,0.47356603,0.27819538,-0.07943392,-0.8754515,0.18793765,-0.03405031,1.0009364,-0.22238961,0.031678636,-0.14391147,0.1814305,0.033115577,0.15717356,-0.18422504,-0.12735364,-0.054458007,-0.14781934,-0.15044503,0.063387096,0.15470222
89,2,-2.047206,0.17013879,2.0676637,-1.176659,-0.02635178,0.20277405,-0.10713842,-0.11665,-0.31913525,0.5254226,0.120320074,0.03277112,0.8641205,0.09523656,-0.116783686,0.55025923,0.17991126,0.02547958,-0.09313965,0.010985563,-0.022331117,0.057704996,0.13449304,-0.26743516,-0.050203424,-0.17599009,0.16863526,0.046313826,0.048106287,-0.016015261,-0.14864108,0.058693662,0.3924922,-0.18151262,-0.010492401,-0.3051679,-0.20616564,0.24187744,-0.036854487,-0.15802081,-0.51089513,0.099776775,-0.13360628,0.5098505,-0.122020006,-0.18932934,0.24108101,-0.16338253,-0.15897001,-0.44679806,-0.38045824,-0.17916258,0.4670701,0.2774595,-0.079477206,-0.8714036,0.18535134,-0.033370934,1.0072038,-0.22363046,0.032610033,-0.14408523,0.18031605,0.03202763,0.15776537,-0.18368712,-0.1275179,-0.054424096,-0.1476554,-0.15035446,0.06340181,0.15474306
90,2,-2.1734054,0.2301864,1.9682797,-1.1292956,0.04030623,0.15240723,-0.08777218,-0.12197091,-0.2594569,0.5232528,0.08169913,0.058462534,0.47839576,0.12228627,-0.08524916,0.46562454,0.14923191,0.036646675,-0.13248707,-0.012419625,-0.016948178,0.09954648,0.15264331,-0.28425515,-0.039808773,-0.18514442,0.17271598,0.06344393,0.030608146,-0.018716924,-0.13703716,0.028350912,0.40600815,-0.1621492,0.0046961294,-0.30008832,-0.25459656,0.17885195,-0.052790485,-0.18390246,-0.57720816,0.10663949,-0.15987162,0.50945616,-0.14892478,-0.1432033,0.17746334,-0.16447318,-0.16467565,-0.5823525,-0.36589962,-0.16457202,0.47649693,0.25328597,-0.08309855,-0.83428913,0.13381675,-0.06898848,1.0142952,-0.19907194,0.04152567,-0.13151968,0.15643446,0.025247889,0.14763238,-0.16679595,-0.13878995,-0.060860496,-0.14252159,-0.15283054,0.07013248,0.14759685
91,2,-2.0441093,0.16207933,2.0939689,-1.1246567,0.027034648,0.1010079,0.18133175,-0.1543688,-0.22048068,0.41604632,0.14198996,0.02767619,0.36168817,0.14265582,-0.068303354,0.40425536,0.19525203,0.019647151,-0.097639605,-0.0081777945,-0.0073027164,0.13019514,0.12658651,-0.29809752,-0.030205876,-0.16597435,0.17589016,0.097612835,0.054336607,-0.015857747,-0.12674588,0.057518873,0.4230868,-0.16229396,-0.010931689,-0.26670995,-0.13477245,0.15224047,-0.02053973,-0.19268996,-0.4269932,0.15293714,-0.14483227,0.39195257,-0.15502588,-0.088132374,0.1217779,-0.15697686,-0.16324702,-0.63537,-0.40611643,-0.14202827,0.5009677,0.34010255,0.011324222,-1.3019867,0.2854199,-0.0520946,1.4507852,-0.3842869,-0.015488034,-0.16144402,0.17053372,-0.042106666,0.1719023,-0.1884926,-0.11796332,-0.05202833,-0.14124413,-0.13198446,0.06950666,0.14061233
92,2,-1.9118036,0.11940123,2.21016,-1.0781666,0.05787424,0.16934898,0.15387693,-0.11939016,-0.27070722,0.42549202,0.13949306,0.0408318,0.29053137,0.11546434,-0.06701406,0.5309838,0.2066527,0.011473112,-0.105725706,-0.031713277,-0.0051723537,0.14014882,0.15035897,-0.30832937,-0.042742576,-0.17555004,0.18270211,0.07359281,0.041085873,-0.010064877,-0.12968719,0.039131455,0.43830276,-0.16456509,0.019630061,-0.2763,-0.1910292,0.30192608,-0.033630367,-0.18545286,-0.52201515,0.14018664,-0.17086828,0.48483038,-0.16257167,-0.12775213,0.2663083,-0.20636079,-0.2172386,-0.5860513,-0.27589965,-0.17495987,0.5774454,0.26298875,-0.10073675,-0.7375346,0.10721835,-0.1107353,1.2907734,-0.26786005,0.021111844,-0.14542796,0.12856086,-0.086234204,0.1704192,-0.13536008,-0.1269762,-0.051057708,-0.13043195,-0.09771467,0.066112556,0.12721115
93,2,-2.1405597,0.24400589,1.9927125,-1.252749,0.04699304,0.08123287,0.3165291,-0.17829822,-0.15910433,0.41564482,0.18137737,0.0082320105,0.45764863,0.17966509,-0.08353989,0.50274706,0.24297918,-0.008148211,-0.14365697,-0.0040427926,-0.021198435,0.16106297,0.16254573,-0.33963197,-0.013050947,-0.1916867,0.19889915,0.10719646,0.080459654,-0.021312099,-0.1339764,0.039680965,0.4473777,-0.1718504,0.02589459,-0.2881809,-0.29783645,0.23213974,-0.004036584,-0.20868042,-0.3086617,0.17964382,-0.12985733,0.3000584,-0.17382236,-0.14369202,0.17431282,-0.14382493,-0.18634036,-0.421096,-0.26192224,-0.03364284,0.2784469,0.31469044,-0.03774578,-1.0907185,0.18765461,0.004753265,1.3096598,-0.24857897,0.013002258,-0.17626727,0.12241077,-0.03956691,0.18856741,-0.12062988,-0.13937442,-0.05095412,-0.13178489,-0.14226738,0.06723586,0.1311524
94,2,-2.090784,0.2097447,2.0005717,-1.3047354,0.0961713,0.30729204,0.17162703,-0.1896522,-0.28570908,0.44220826,0.14962125,-0.024397362,0.58352983,0.18984766,-0.09704246,0.8266916,0.2383098,-0.04301306,-0.17600629,-0.05592696,-0.046025734,0.21553646,0.19182895,-0.4157241,0.051330227,-0.19546208,0.24253131,0.12158214,0.02723262,-0.03170491,-0.17363013,0.021976007,0.4786345,-0.19486655,0.054162297,-0.33332765,-0.361605,0.32166645,-0.031869132,-0.18766356,-0.25040758,0.23248993,-0.101738036,0.04117447,-0.23468013,-0.19688548,0.2605113,-0.1626176,-0.25167593,-0.35072893,-0.12249193,-0.23572674,-0.021093074,0.119845435,-0.011427414,-1.058085,0.17947072,-0.19271725,1.0357674,-0.33810592,0.018131718,-0.1895912,0.07539942,-0.028422307,0.1843523,-0.05968902,-0.14219712,-0.051145673,-0.12719995,-0.14922442,0.06584919,0.12996636
95,2,-2.0812213,0.18763009,1.9958683,-1.2884773,0.095518336,0.3130718,0.15579067,-0.18694203,-0.2932175,0.43742922,0.1450849,-0.021885658,0.57344025,0.18285346,-0.09463278,0.81462395,0.23827511,-0.040631138,-0.1756958,-0.05647913,-0.043388862,0.21410011,0.19671425,-0.417142,0.052373875,-0.19745861,0.24436916,0.12346659,0.025171522,-0.029250301,-0.17543349,0.016903302,0.47919357,-0.19154,0.05399602,-0.3345955,-0.3736624,0.30843353,-0.03172808,-0.1867492,-0.24798955,0.23396283,-0.10356295,0.038215607,-0.23578463,-0.19650555,0.25077307,-0.15908512,-0.24637818,-0.34521657,-0.11832413,-0.24580133,-0.033056214,0.100916035,-0.006209484,-1.0821357,0.18573013,-0.21756144,1.0033973,-0.3404551,0.0139143085,-0.19198889,0.0794386,-0.034605645,0.1839934,-0.06166329,-0.1395632,-0.05034067,-0.12616114,-0.14588407,0.065489486,0.12737626
96,2,-2.1630576,0.23941399,1.970476,-1.3887627,0.14592654,0.4065112,-0.096233115,-0.06252853,-0.21353233,0.51276046,0.055841982,-0.049209245,0.7778802,0.2207154,-0.15492871,1.415438,0.28880653,-0.099236146,-0.20151252,-0.077672325,-0.05052222,0.23812386,0.29231045,-0.426321,0.080701165,-0.22798392,0.24813816,0.14254119,-0.016706232,-0.012191364,-0.23864733,-0.03711991,0.45893157,-0.21991034,0.10187839,-0.34748325,-0.41653496,0.34810698,0.011307521,-0.19852811,-0.13139166,0.2264437,-0.11463204,-0.19590582,-0.23951678,-0.24900183,0.30128926,-0.08752872,-0.29338443,-0.14276256,0.000112140595,-0.40236473,-0.2755499,-0.08427502,-0.17289728,-0.5967443,0.12051443,-0.34462494,0.11009262,-0.25022015,0.038858455,-0.19653533,0.056369625,0.004706217,0.14245385,0.023309248,-0.121469595,-0.04657788,-0.108108595,-0.12602915,0.050560907,0.09543366
97,2,-2.1671147,0.18315673,2.0029233,-1.3538674,0.14676793,0.4324298,-0.371351,-0.014404032,-0.09655916,0.58390325,-0.025633149,-0.081894405,0.8412452,0.20459919,-0.15952358,1.5063279,0.22054039,-0.04418302,-0.17329992,-0.1167805,-0.062797405,0.2694588,0.2872187,-0.42156887,0.093283884,-0.22559176,0.237732,0.102803014,-0.07557009,-0.0048786984,-0.2676514,-0.058547672,0.4715205,-0.23334634,0.10525133,-0.36768344,-0.36500895,0.36728022,0.05455455,-0.21032116,-0.47527418,0.23624362,-0.13504586,-0.11844269,-0.29730827,-0.27881217,0.3470072,-0.021045333,-0.3267869,-0.41122088,0.012825424,-0.38384753,-0.28465092,-0.08826402,-0.14890492,-0.5309756,0.04688867,-0.31985858,0.078548424,-0.21992877,0.07446671,-0.1891459,0.10118441,0.015533298,0.12904575,0.00045033375,-0.12580846,-0.05244256,-0.121627256,-0.12855288,0.052683324,0.111225545
98,2,-2.3001258,0.27801475,1.7844272,-1.3899312,0.1386901,0.33777097,-0.23540342,-0.017649414,-0.14539881,0.5874486,0.053384222,-0.09383811,0.7803006,0.22724833,-0.1555738,1.3375069,0.20368713,-0.03452458,-0.16896051,-0.10791774,-0.044680376,0.2054916,0.23812497,-0.3659017,0.079647884,-0.20341958,0.23188451,0.12866254,-0.051194128,-0.019958202,-0.19541797,0.015697025,0.42796186,-0.22167665,0.080460496,-0.3288196,-0.34782255,0.48787123,0.01223035,-0.141451,-0.39130214,0.23548126,-0.061515547,-0.082731985,-0.18786018,-0.25511348,0.3720814,-0.12567313,-0.2908489,-0.31317356,-0.11286746,-0.1903586,-0.24989672,0.32279253,-0.11202829,-0.48877814,-0.0027346911,-0.24118647,0.5560587,-0.33622256,0.06442539,-0.19126372,0.104211956,-0.0011693392,0.18219954,-0.09200412,-0.1355988,-0.05335867,-0.1105856,-0.13934599,0.054962855,0.121261746
99,2,-2.2989368,0.26187629,1.7954184,-1.4131871,0.123301364,0.33798862,-0.2093541,0.014498167,-0.09910607,0.6186061,0.04358867,-0.13415298,0.83672667,0.24273507,-0.17963131,1.4312953,0.20371681,-0.034116495,-0.15352845,-0.12374034,-0.069118194,0.19726159,0.22132614,-0.3568604,0.055641785,-0.1883642,0.2140306,0.081803545,-0.07342079,-0.033656828,-0.21483877,0.025759105,0.44403526,-0.24662082,0.08061404,-0.33195737,-0.4156735,0.45580098,-0.01440007,-0.09678083,-0.5065893,0.067493655,-0.025693595,-0.018190742,-0.043714393,-0.30129242,0.35215652,-0.12751667,-0.26216236,-0.45756474,-0.26791388,-0.033552475,-0.22679344,0.5670971,-0.1161085,-0.51018494,0.041430842,-0.17959794,0.59849304,-0.29818004,0.08667619,-0.16397241,0.12745741,0.02371393,0.15429941,-0.1174884,-0.13468987,-0.05565856,-0.12357802,-0.14965853,0.06588603,0.14485075
100,2,-2.39948,0.29291195,1.7366095,-1.4133971,0.07414649,0.27969477,-0.17214112,-0.0010182767,-0.16799922,0.6560786,0.10033714,-0.09555001,0.8863005,0.24963365,-0.18596628,1.4487003,0.13773109,0.0013895899,-0.102224894,-0.07066553,-0.056472242,0.16389664,0.13304645,-0.27716494,-0.009153531,-0.13993187,0.16501404,-0.019824948,-0.010932034,-0.034347463,-0.17831884,0.07235786,0.39490595,-0.2579491,0.035033964,-0.2780512,-0.44770288,0.34542328,-0.038309004,-0.047608003,-0.66247153,-0.124166444,-0.024098149,0.46754068,0.17543466,-0.29643542,0.26003754,-0.16388287,-0.199439,-0.5244124,-0.51525164,0.109861985,0.33628166,0.8606455,-0.20638667,-0.42938924,0.1153993,0.027133612,0.6898528,-0.15648353,0.10305648,-0.12017911,0.1634967,0.05283015,0.13359186,-0.16594276,-0.14545675,-0.06373812,-0.14844152,-0.15008591,0.07712421,0.1682881
101,2,-2.4004657,0.29323483,1.7351426,-1.4137065,0.07480148,0.27883628,-0.17271307,-0.0010179479,-0.16773716,0.6566078,0.09973269,-0.095346406,0.8868276,0.2501307,-0.1862615,1.450058,0.13763261,0.0013665315,-0.10292759,-0.07096896,-0.05628238,0.16360866,0.13353994,-0.27690315,-0.009230191,-0.14022893,0.16507933,-0.01980253,-0.011256937,-0.034197796,-0.17818107,0.07231994,0.39473853,-0.25797063,0.035285555,-0.27828595,-0.4484758,0.34511867,-0.038223747,-0.04748629,-0.6616629,-0.12402545,-0.023612672,0.4655935,0.17577583,-0.29643238,0.25938702,-0.16326971,-0.19949813,-0.5244658,-0.5147672,0.1113251,0.33451653,0.86168605,-0.20617965,-0.42925853,0.114660814,0.028170938,0.6899973,-0.15609506,0.1026135,-0.12044519,0.16342291,0.052837007,0.13380961,-0.16631164,-0.14515564,-0.06364347,-0.14822964,-0.15006371,0.07709262,0.16820793
102,2,-2.2921925,0.18022688,1.8797965,-1.2445598,0.033201445,0.2768639,-0.17178057,-0.042098407,-0.2039431,0.60215396,0.111160554,-0.08559857,0.75971186,0.16621308,-0.14008018,1.3007007,0.09248376,0.022040296,-0.05866971,-0.037126943,-0.08073667,0.18400213,0.118232675,-0.2698462,0.0067725335,-0.14142345,0.16099249,-0.009893496,0.0016283112,-0.041362785,-0.17859821,0.064453706,0.38809904,-0.25089523,0.023711469,-0.26618713,-0.3288996,0.45282322,-0.06306412,-0.0037925646,-0.53426343,-0.21764931,0.030823821,0.3877335,0.22641565,-0.26249176,0.39866742,-0.1897257,-0.15346065,-0.41570207,-0.6543286,0.15299457,0.31331894,0.93936366,-0.18997464,-0.3547494,0.11388357,0.090845704,0.54841524,-0.07325591,0.12018905,-0.08936553,0.15304172,0.09566039,0.1046366,-0.13965435,-0.16760874,-0.07126349,-0.1701954,-0.17635877,0.08250126,0.19358805
103,2,-2.231159,0.16432011,1.9381596,-1.122948,0.045752548,0.23821014,-0.17228466,-0.037554238,-0.2088388,0.5266925,0.12212202,-0.03593452,0.58902323,0.13989078,-0.11071622,1.2460163,0.12882294,0.011731159,-0.05262746,-0.01854476,-0.04660418,0.19371198,0.1358476,-0.27512532,-0.008758608,-0.16226938,0.17620036,0.038390778,0.02819399,-0.033057332,-0.18248086,0.08045112,0.3931399,-0.238047,0.033865504,-0.27082214,-0.2868828,0.41395903,-0.05244168,0.0049483697,-0.38475418,-0.18253702,0.056165934,0.3181018,0.19650905,-0.2100397,0.35338095,-0.20741023,-0.016297825,-0.2927121,-0.79506123,0.1871688,0.28229558,0.9221878,-0.054786157,-0.36627695,0.031836525,0.1433409,0.520211,-0.023159932,0.10163211,-0.09686112,0.11288038,0.10605304,0.117776476,-0.11587016,-0.16918339,-0.064987026,-0.14875968,-0.17566825,0.07015251,0.16744742
104,2,-2.224693,0.121193916,1.8216834,-1.1207308,0.06883076,0.2400993,-0.021538265,-0.04766431,-0.14627019,0.4838675,0.07018346,-0.062096238,0.57906014,0.14739673,-0.10999674,1.0560145,0.17042592,-0.024847647,-0.11108869,-0.05810695,-0.13201696,0.21114914,0.18336429,-0.32116014,0.06580721,-0.19278605,0.21384713,0.047068782,-0.013047464,-0.06658528,-0.19383767,0.023468647,0.43169087,-0.24171874,0.057221934,-0.31787413,-0.34272906,0.44471133,-0.054718144,-0.015847886,-0.29865378,-0.2411057,-0.047269475,0.06603386,-0.062146306,-0.24555461,0.4784262,-0.14568049,0.001431354,-0.17958318,-0.7193567,-0.13515814,0.069719374,0.39546677,-0.083470725,-0.39918417,0.057607926,-0.10456292,0.9029487,-0.27175227,0.065465055,-0.10869347,0.10877821,0.058549587,0.15773717,-0.12898007,-0.14852759,-0.0666592,-0.1452433,-0.1501089,0.06895757,0.16927479
105,2,-2.2571015,0.12486863,1.7512391,-0.9800635,0.064580284,0.20368946,0.0065174834,-0.089384355,-0.11370655,0.46035415,0.08225941,-0.061723255,0.45153037,0.08879673,-0.08007302,0.7788248,0.15363474,-0.0039180187,-0.12156725,-0.030303905,-0.12705636,0.18777412,0.19869734,-0.34793818,0.039002806,-0.2249769,0.22225529,0.057675004,-0.00107103,-0.066976435,-0.1649636,0.005740259,0.43922365,-0.21139781,0.06427609,-0.31810525,-0.35874215,0.41734117,-0.038985606,-0.06249179,-0.27705935,-0.13698137,-0.088229775,0.067218415,-0.16033603,-0.2296878,0.41830784,-0.15344085,-0.066004984,-0.1432438,-0.5724888,-0.19947451,0.07796175,0.16723084,-0.15550552,-0.35348994,0.09170646,-0.10918402,1.1150604,-0.29003936,0.082592316,-0.10028159,0.09106726,0.03068833,0.17847988,-0.10798628,-0.14256015,-0.06525386,-0.12787053,-0.1394297,0.060047198,0.15043756
106,2,-2.2576256,0.16434509,1.8337103,-0.8578874,0.06899005,0.18490319,0.07812378,-0.1513408,-0.12152291,0.40715775,0.12550041,-0.03751864,0.4153728,0.067344606,-0.05357482,0.4746413,0.12813987,-0.00047390372,-0.11017803,0.03666542,-0.11521311,0.19914618,0.20148635,-0.39915833,0.04533231,-0.24365635,0.23173246,0.065856725,0.043074932,-0.0661696,-0.12715109,0.0085683325,0.44586018,-0.18306284,0.069869876,-0.3196007,-0.33812612,0.3810153,-0.029702049,-0.14242053,-0.15618087,-0.00066908496,-0.07060622,0.097695686,-0.16480534,-0.17343928,0.34882322,-0.16538294,-0.27041215,-0.10404239,-0.30367187,-0.124467134,0.07107708,0.15328178,-0.43339834,-0.5370058,0.34732053,-0.01320101,1.2056541,-0.21013238,0.041055888,-0.11202956,0.14733389,-0.041304912,0.19417782,-0.08156423,-0.13514633,-0.06295325,-0.12739073,-0.1329519,0.05578284,0.14200924
107,2,-2.2683282,0.15681902,1.799055,-0.860218,0.07567732,0.18279709,0.094966054,-0.1442241,-0.10040714,0.41305122,0.124787964,-0.044151068,0.4066075,0.07840805,-0.05057334,0.44449934,0.1324689,-0.0021831992,-0.10433392,0.03315897,-0.12589386,0.20542574,0.20345391,-0.40549222,0.047055803,-0.2442716,0.22934648,0.0649453,0.03953501,-0.070747934,-0.12713195,0.004836084,0.44696707,-0.18155535,0.0691291,-0.31631896,-0.34374246,0.41223073,-0.028774716,-0.124680705,-0.16432592,-0.0295504,-0.06246577,0.087618455,-0.16529107,-0.18628635,0.38901564,-0.17201447,-0.22932483,-0.07373948,-0.36610413,-0.12522872,0.07044527,0.15648696,-0.40191597,-0.5100065,0.31613243,0.007338431,1.2370793,-0.2113698,0.045415934,-0.10893405,0.14750552,-0.032676358,0.19715473,-0.0833983,-0.13646625,-0.06563383,-0.12724055,-0.1353653,0.054921355,0.14238957
108,2,-2.2998877,0.09215533,1.7450382,-0.84068394,0.037414998,0.16417229,0.09766106,-0.12651072,-0.12205726,0.38360614,0.1396561,-0.02187958,0.47278112,0.07150923,-0.04731668,0.4167147,0.14666185,0.0004216529,-0.071825035,0.047959127,-0.10805759,0.17938,0.17073236,-0.38077536,0.0089658825,-0.22034961,0.19774348,0.049946543,0.052387007,-0.058016237,-0.12348601,0.014158974,0.44478512,-0.16952917,0.041429307,-0.28402957,-0.31679767,0.34104574,0.013033504,-0.09446634,-0.16279188,-0.110707626,-0.052120786,0.16008306,-0.081188135,-0.15007241,0.37374043,-0.17035994,-0.14768578,-0.07483173,-0.5755059,-0.113194264,0.18375261,0.2779665,-0.37372455,-0.6827373,0.36460888,-0.01621885,1.158774,-0.22395271,0.004232957,-0.10593656,0.17676476,-0.025079504,0.1807817,-0.108525686,-0.12919816,-0.069431484,-0.1478851,-0.14030571,0.057468366,0.1536758
109,2,-2.3014553,0.024337178,1.7286457,-0.9601497,-0.0524027,0.19645284,-0.01619941,-0.07223585,-0.13794288,0.43958768,0.12720054,-0.050534226,0.79112804,0.029181508,-0.09565481,0.68050563,0.14492585,0.022358933,-0.05821006,0.010403741,-0.11175131,0.062935844,0.14379534,-0.25637183,-0.08583008,-0.19170691,0.14624682,-0.0013188935,0.027760513,-0.045790628,-0.14441451,0.01974056,0.39299506,-0.19270906,0.01552966,-0.2565966,-0.32907844,0.24394108,0.07604544,-0.015792634,-0.253666,-0.3080979,-0.080011845,0.24063835,-0.0013714527,-0.15354341,0.3569646,-0.09420583,0.014792461,-0.09913208,-0.763412,-0.15802698,0.33105332,0.34817874,-0.19128999,-0.38339648,0.1553113,-0.058480814,1.048255,-0.26405725,0.05964755,-0.06836302,0.14072639,0.044836678,0.15744711,-0.15535481,-0.1278454,-0.066926725,-0.15196699,-0.11997233,0.058647435,0.16435654
110,2,-2.3393009,0.030607179,1.6839577,-0.9230621,-0.036434017,0.15202989,-0.06718497,-0.08728718,-0.108441636,0.42671853,0.11393624,-0.02630849,0.8086585,0.046649083,-0.10321032,0.64743906,0.08333758,0.04200591,-0.0714117,0.02362719,-0.11008011,0.053014923,0.15296164,-0.22931401,-0.09300584,-0.19770522,0.12181532,0.00790548,0.035114143,-0.04980434,-0.14094482,0.016519295,0.3464469,-0.17156316,0.0036762438,-0.23231977,-0.33955795,0.19145824,0.023750862,-0.027244609,-0.24727449,-0.28923136,-0.08593208,0.26459277,-0.008602047,-0.12063207,0.28616533,-0.10864162,0.013601126,-0.12838872,-0.82153773,-0.16950512,0.3498658,0.37808278,-0.18680209,-0.41217777,0.19449979,-0.075890996,0.93024814,-0.2625749,0.03635258,-0.075624466,0.13973139,0.05115009,0.15209934,-0.1498087,-0.10563424,-0.06012689,-0.1341244,-0.10594499,0.055315226,0.14599136
111,2,-2.3698566,0.028166853,1.647369,-1.0249746,-0.041021436,0.11272232,-0.15779486,-0.07780434,-0.085563004,0.46883458,0.11479091,-0.0255732,0.9323034,0.06464496,-0.13846992,0.9323436,0.07551609,0.061810017,-0.10165545,0.029623356,-0.10104856,0.010274467,0.18363173,-0.19268373,-0.14777966,-0.21537778,0.10984446,0.0063455026,0.046972763,-0.045616582,-0.15583117,0.01733681,0.34666395,-0.18372758,0.014669933,-0.23591682,-0.38479343,0.21747342,0.047206096,-0.036485035,-0.23432566,-0.29219127,-0.11186633,0.29611698,-0.0077912277,-0.14574717,0.30942124,-0.10518475,0.060777914,-0.077098824,-0.79981494,-0.23075525,0.37780634,0.2868315,-0.13608383,-0.45250854,0.16910255,-0.1575336,0.7920215,-0.27648175,0.021243077,-0.08649603,0.12972091,0.08201721,0.14604782,-0.15404941,-0.099933594,-0.061395478,-0.1341886,-0.10557618,0.05436575,0.14395045
112,2,-2.4127862,0.05419839,1.6275997,-1.0060495,-0.035522547,0.09575136,-0.16917022,-0.08076262,-0.10089635,0.461281,0.108117364,-0.023650398,0.89680934,0.059583455,-0.12835312,0.9080824,0.071008645,0.056662496,-0.08258652,0.03319957,-0.10174473,-0.01625196,0.18219867,-0.17875607,-0.15525138,-0.21504265,0.102789275,0.011441919,0.045384265,-0.048275992,-0.13528858,0.020000972,0.3370496,-0.17457741,0.008046731,-0.22097571,-0.31100193,0.22487332,0.048250034,-0.039882928,-0.24191345,-0.27784842,-0.11417185,0.28311357,-0.022239946,-0.11414471,0.31391272,-0.117675535,0.058694623,-0.094567694,-0.7779898,-0.24692678,0.3745226,0.252171,-0.11538314,-0.4522992,0.15287784,-0.17907159,0.7689682,-0.26889545,0.030638224,-0.091740705,0.14809209,0.0777411,0.14743823,-0.1661875,-0.1019869,-0.059826527,-0.13808765,-0.108322494,0.052370973,0.14474618
113,2,-2.412953,0.055559717,1.6245081,-1.0082637,-0.036535565,0.09711229,-0.16760689,-0.07950941,-0.09990052,0.46316725,0.107954025,-0.024108427,0.8962607,0.059732046,-0.12788214,0.8991921,0.07306819,0.056154978,-0.08336038,0.032319907,-0.101052135,-0.015508425,0.18128115,-0.17942399,-0.15558097,-0.21442363,0.10268887,0.01111185,0.045013722,-0.047998436,-0.13584606,0.020211305,0.33792168,-0.17381625,0.007975608,-0.22180022,-0.31297287,0.22558099,0.04794173,-0.039575234,-0.24202321,-0.27684072,-0.113349326,0.27994642,-0.02169329,-0.11847497,0.3141871,-0.11781251,0.060229514,-0.095185585,-0.78071016,-0.24566418,0.3695193,0.2539269,-0.11168768,-0.45538482,0.15160605,-0.17864378,0.77276516,-0.27022752,0.03118277,-0.09157559,0.1499029,0.078345716,0.14710887,-0.1686317,-0.102209784,-0.060083445,-0.1387883,-0.10928394,0.05249684,0.14568953
