Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
123,2,-3.0319445,0.1553199,0.04691055,-0.95851254,-0.09498327,0.5400013,-0.6491079,0.17160016,-0.73499733,0.5807077,-0.04573946,0.08841948,0.99693686,-0.11937565,-0.038441107,0.5698843,0.35784948,-0.030924875,-0.030783055,-0.02565558,-0.009225531,-0.12823525,-0.012833117,-0.26961067,0.062175605,-0.053363964,0.3806218,0.03738979,-0.00016457147,-0.0006578717,-0.24414244,0.2015256,0.42706406,-0.27977026,0.016414054,-0.5728091,-0.31492108,0.13789712,0.04340887,0.00070602266,-0.20805658,-0.26188645,0.010419502,-0.00027976715,0.019074038,-0.21820934,0.35268342,0.05227556,0.068688825,-0.32775968,-0.9286487,-0.016038409,0.071897455,0.57245904,-0.07389704,-0.84809613,0.233615,-0.056432225,1.0159447,-0.26309198,0.0016828404,-0.026758224,0.20756297,0.06804448,0.057120044,-0.21244225,-0.13476561,-0.0736676,-0.17899041,-0.18111528,0.07084091,0.19975802
124,2,-3.0346613,0.15636456,0.047898166,-0.955872,-0.09292078,0.53938645,-0.64907175,0.1704719,-0.7358624,0.5767898,-0.046577737,0.08809108,0.996349,-0.11998737,-0.038776282,0.56872654,0.35746342,-0.030513974,-0.030929811,-0.025740497,-0.009856765,-0.12935072,-0.010753996,-0.26950264,0.06412547,-0.05471083,0.38101542,0.03739719,-0.00070725597,-0.0011061354,-0.2436572,0.19927637,0.42574313,-0.28005588,0.016946005,-0.5721218,-0.31340328,0.13794999,0.042044584,0.0006438717,-0.21189068,-0.25986615,0.009907506,0.0013625716,0.016594,-0.21689275,0.35217777,0.051643737,0.06943727,-0.32847142,-0.9219021,-0.014542987,0.07133537,0.5664726,-0.06948403,-0.8369551,0.22484033,-0.053606253,1.0028311,-0.25454462,0.0049291844,-0.027063582,0.20402458,0.07106469,0.057150412,-0.2087861,-0.13549632,-0.07321339,-0.17813855,-0.18208243,0.07052797,0.1989455
125,2,-3.0552607,0.14600518,-0.13843429,-0.92169803,-0.08866982,0.6421432,-0.59121704,0.12543312,-0.7666303,0.49053773,-0.03886296,0.06741267,1.0525793,-0.13291872,-0.03438147,0.6140273,0.37349105,-0.0333984,-0.038956385,-0.031604774,-0.01156613,-0.12675108,0.024853341,-0.2886276,0.030124221,-0.078705415,0.37477988,0.063230224,-0.0048655784,-0.0021631056,-0.26962757,0.17183068,0.45471805,-0.2854276,0.014905814,-0.55481553,-0.35482892,0.11228281,0.058874544,0.021590957,-0.10128822,-0.28208834,0.03490921,-0.09963817,0.03521344,-0.2196023,0.3152591,0.057402764,0.09897692,-0.24907401,-0.91599935,0.033967763,-0.0121072875,0.5551519,-0.057126615,-0.8311219,0.19486234,-0.009799617,1.0507457,-0.23047046,-0.006269642,-0.029315788,0.15534885,0.05052928,0.065137476,-0.15623775,-0.13594401,-0.07331023,-0.1688119,-0.1810013,0.067458905,0.18708254
126,2,-3.062622,0.11271875,-0.30631977,-1.0528234,-0.013398149,0.74613255,-0.49230215,0.07249023,-0.76673526,0.46331733,-0.042394195,0.042528912,1.3128234,-0.015859667,-0.10870686,0.63429207,0.40789327,-0.030602634,-0.031943083,-0.06353888,-0.0060068876,-0.18864849,0.0684092,-0.27328968,0.014905585,-0.09211285,0.36933762,0.08402623,-0.027088458,0.0041097277,-0.26895314,0.18741846,0.44039968,-0.29236177,0.008131777,-0.55040795,-0.3555103,0.061537478,0.106177844,0.035232026,-0.06585944,-0.26605365,0.039348595,-0.18192258,0.005373016,-0.21472834,0.29564467,0.08839794,0.08884118,-0.20294039,-0.88719535,0.030144213,-0.0664393,0.55216974,-0.05665646,-0.9942214,0.24227594,0.029647343,1.306073,-0.3161863,-0.043654807,-0.055023428,0.15514235,0.0098821,0.091446936,-0.14974327,-0.13545576,-0.075895675,-0.17113537,-0.18732949,0.0640449,0.18451723
127,2,3.0870643,-0.039065495,0.5801311,-1.0756814,0.13042958,0.6719223,-0.3636787,0.007916912,-0.80419266,0.37687972,-0.037054967,0.040571973,1.4840443,0.07279701,-0.1757238,0.5264367,0.4208534,-0.028399657,-0.025835011,-0.062878065,0.048842277,-0.20759867,0.113944285,-0.23710309,0.14389178,-0.109639786,0.40715513,0.088813305,-0.033887077,0.019040752,-0.26819322,0.24029858,0.3128173,-0.2788184,0.026457062,-0.58136165,-0.22907838,0.14379515,-0.016479783,-0.10636241,-0.41466656,0.17421705,0.02887968,-0.0937126,-0.06980463,-0.18408136,0.21431643,0.034784753,-0.23729236,-0.7560851,-0.43545365,0.10408568,-0.15892956,0.5823636,0.004323479,-1.4448208,0.3831348,0.044365216,0.987852,-0.2058557,-0.04374422,-0.1201538,0.16123007,-0.06252339,0.088440485,-0.07842276,-0.07563388,-0.04769939,-0.123402864,-0.17212358,0.051624093,0.1338566
128,2,-3.054876,-0.092009775,-0.6566517,-1.2972939,0.12148781,0.70076823,-0.32073554,-0.09154525,-0.7612126,0.4257012,0.029854938,0.025328733,1.6802922,0.14971974,-0.29378885,0.55430615,0.3855061,-0.010031873,-0.046826065,-0.038226556,0.03229244,-0.17885432,0.17214166,-0.25428054,0.10945591,-0.11516255,0.36578205,0.13712032,-0.0004947488,0.015684796,-0.30925673,0.14635651,0.40038213,-0.32405084,-0.014133688,-0.53491735,-0.29758558,0.059039712,0.045055605,0.061893024,0.069037765,-0.011407694,0.07271875,-0.2103934,0.0190176,-0.24565215,0.18557273,0.023779683,0.10138361,-0.10678344,-0.740707,0.10224152,-0.13943903,0.6828636,0.20449677,-1.7245661,0.44558644,0.082716,1.1493018,-0.2469406,-0.057202972,-0.1278773,0.19004706,-0.010483831,0.075285025,-0.13363914,-0.13101485,-0.06317221,-0.16885576,-0.2006503,0.068587095,0.15698767
129,2,-3.017594,-0.24412926,-0.5740189,-1.3111438,0.14251253,0.640856,-0.43461955,-0.092368655,-0.7063752,0.47555003,0.06387068,0.014971274,1.6981523,0.16769199,-0.32299086,0.47428814,0.29300877,0.037169397,-0.06335032,-0.0038333505,0.052756485,-0.17533784,0.17961799,-0.24311905,0.12816928,-0.11734736,0.35722947,0.091645405,0.018196832,0.024180062,-0.28037032,0.113980256,0.40245095,-0.30694577,-0.007916689,-0.50720793,-0.3361577,0.099178545,0.08746392,0.0064645438,0.008510837,-0.0048556253,0.03452046,-0.063922405,0.08759938,-0.24954565,0.18925247,0.0055510453,0.02281171,-0.071915485,-0.5710151,0.067609936,-0.017026374,0.661599,0.070825376,-1.4750015,0.39009586,0.0067571746,0.81009775,-0.16694564,-0.00047655994,-0.12041972,0.20266093,0.05514086,0.06529259,-0.13732092,-0.15628617,-0.07245651,-0.19428575,-0.22540459,0.07265752,0.17746988
130,2,-3.0110207,-0.24762626,-0.5836064,-1.3126032,0.14503272,0.64193344,-0.41349056,-0.10593041,-0.7035119,0.4694607,0.06422893,0.015747393,1.6949489,0.1737989,-0.32307205,0.45722583,0.29779544,0.03655149,-0.06476532,-0.003515651,0.053174205,-0.1685081,0.18620056,-0.24540183,0.13053006,-0.12116452,0.35701606,0.09418217,0.018801443,0.024631843,-0.2773682,0.1093309,0.3997308,-0.30498546,-0.009641525,-0.50243783,-0.3451966,0.06814019,0.088683926,0.011026353,0.023614286,-0.009773702,0.03518173,-0.0690251,0.08695452,-0.24885166,0.16522032,0.012825905,0.029886512,-0.05666874,-0.5774303,0.070526265,-0.022439532,0.6540999,0.0689519,-1.494946,0.39418906,0.015386316,0.8162922,-0.16447818,-0.007708307,-0.121830076,0.19590358,0.056874342,0.067546606,-0.133554,-0.15410262,-0.0720954,-0.19127746,-0.22459921,0.07262747,0.1736205
131,2,-2.9879847,-0.3769854,-0.57997954,-1.1372232,0.19278651,0.5357652,-0.52279836,-0.15760767,-0.584316,0.511211,0.08998187,0.0033776592,1.4615008,0.19935144,-0.294088,0.5705454,0.10632713,0.09044777,-0.04361581,0.010848445,0.09058937,-0.12616909,0.16933037,-0.23912357,0.06412056,-0.12338933,0.3327678,0.04204348,0.02364089,0.0391744,-0.24263304,0.10794133,0.40925488,-0.2640792,-0.027349709,-0.43921754,-0.31735754,0.102636814,0.13506316,-0.03346093,0.010434512,-0.00883367,0.014948595,0.023692122,0.17813313,-0.23777926,0.11470394,0.004410708,-0.09998132,-0.05581415,-0.44080648,0.041743703,0.055231612,0.6856267,-0.14233908,-1.1539577,0.39029273,-0.062852435,0.76601726,-0.22170393,0.045231625,-0.10543273,0.17303921,0.048256792,0.06909997,-0.12522908,-0.16777192,-0.075539865,-0.20345393,-0.20851704,0.07239187,0.18306352
132,2,-2.9061651,-0.45294356,-0.7279969,-1.1861283,0.14447844,0.4135478,-0.3514745,-0.18215771,-0.4822307,0.5134231,0.13453488,-0.022852954,1.3523463,0.21681474,-0.26150283,0.44208837,0.13674028,0.07496543,-0.090493254,0.011004989,0.10651502,-0.10281206,0.20469916,-0.2361038,0.0733147,-0.1508445,0.31122985,0.03158368,0.031277556,0.04597572,-0.18173233,0.06853861,0.4308129,-0.24337585,-0.032115247,-0.40997145,-0.42366818,0.09479157,0.17802972,-0.07057765,-0.062232435,0.0544107,-0.024572426,0.13079445,0.19837339,-0.29925585,0.05845481,0.0049460377,-0.1799454,-0.05589889,-0.2869356,-0.0026690236,0.13159987,0.69402146,-0.18322726,-1.1383195,0.40163308,-0.1400242,0.8599435,-0.30713454,0.046850916,-0.14613912,0.17961453,-0.012522495,0.1011881,-0.15149756,-0.15799442,-0.07568867,-0.20125517,-0.18702918,0.07542039,0.17412649
133,2,-2.82573,-0.4910651,-0.9480934,-1.0389645,0.09407773,0.28386408,-0.24613857,-0.16910681,-0.43954745,0.40902823,0.15850273,-0.004192886,1.2024193,0.1617214,-0.18212129,0.51983374,0.15575998,0.04903006,-0.093418404,0.02679352,0.11132281,-0.077040635,0.1986085,-0.21076284,0.07477559,-0.14561297,0.31123334,0.040725794,0.06108819,0.054722566,-0.19145882,0.06601943,0.3996904,-0.21615815,-0.046448417,-0.38287568,-0.45325097,0.0064447504,0.16268569,-0.08480009,-0.115246065,0.148384,-0.06883539,0.24103262,0.09814051,-0.33167034,-0.0025223843,0.00097352295,-0.099172495,-0.14106818,-0.42502517,-0.20830725,0.22712745,0.5400802,0.019398946,-1.7895136,0.54804415,-0.45827505,0.8021149,-0.43532786,-0.1241911,-0.20307153,0.16005921,-0.10257433,0.101054184,-0.15250798,-0.11410998,-0.06542211,-0.19073261,-0.15708905,0.07379776,0.14958416
134,2,-2.743756,-0.4584162,-1.20864,-0.8545502,0.07002656,0.13386132,-0.2773609,-0.11822507,-0.34627417,0.40702602,0.16193734,0.017123956,1.0066072,0.13331524,-0.15941174,0.7643663,0.07836006,0.06579752,-0.09261365,0.039569233,0.11650357,-0.087130554,0.18544793,-0.16691753,-0.0033981758,-0.15284652,0.23741473,0.015621947,0.06494799,0.056795157,-0.18042289,0.08398628,0.39878577,-0.2507653,-0.05350403,-0.33568645,-0.45743582,0.013418492,0.16467771,-0.11891475,-0.09292144,0.08047729,-0.0539015,0.3084059,0.21579762,-0.32426974,-0.054972902,0.006967497,-0.2851688,-0.13022348,-0.34194353,0.025598008,0.31740266,0.84401435,-0.23695567,-1.6578811,0.7583781,-0.1278445,1.4415008,-0.55282736,0.0007602682,-0.17472038,0.3206643,-0.1865517,0.14843053,-0.2642809,-0.13650621,-0.07335884,-0.23139289,-0.10917319,0.08820101,0.17704901
135,2,-2.7253833,-0.38698965,-1.2422332,-0.6782129,0.038831834,0.039097197,-0.28601065,-0.14953986,-0.17134881,0.33716142,0.19227658,0.031985197,0.7818424,0.11896979,-0.12699986,1.0145544,-0.04516459,0.13291007,-0.067033224,0.11390348,0.08167065,0.055529166,0.18153964,-0.17180763,0.00806563,-0.16274719,0.19746754,0.016196597,0.116590776,0.04011598,-0.20206277,0.06179083,0.36538008,-0.25203508,-0.06601958,-0.26661664,-0.38840857,-0.13635267,0.17479488,-0.13604331,-0.074852236,0.14157215,-0.07695544,0.52601236,0.0524379,-0.34008244,-0.13370441,0.040345322,-0.17081271,-0.106031686,-0.45122278,-0.062511906,0.5977419,0.6323165,-0.12822019,-1.9164218,0.78540146,0.082906105,1.2673028,-0.37855437,-0.047861975,-0.2024724,0.28682467,-0.058081906,0.16064952,-0.19663918,-0.12182919,-0.070658736,-0.21026751,-0.09252103,0.06951507,0.14195107
136,2,-2.7143886,-0.3857971,-1.2397215,-0.6801363,0.03852803,0.03788604,-0.27461818,-0.14453124,-0.1570233,0.33734658,0.19181184,0.02935111,0.7794828,0.12143951,-0.12708189,0.9890302,-0.0438868,0.13003448,-0.069643185,0.11016082,0.081360154,0.059672948,0.18497586,-0.17535973,0.0057749064,-0.16579154,0.1954533,0.016143957,0.11524959,0.040276222,-0.1981859,0.058786876,0.36546314,-0.24687427,-0.06486662,-0.26585796,-0.40172675,-0.12813471,0.16840085,-0.1410192,-0.07670242,0.13719437,-0.07814112,0.52097297,0.062781334,-0.33790466,-0.13331431,0.040248606,-0.18749532,-0.10537543,-0.4220725,-0.054060496,0.59215385,0.63852304,-0.14939947,-1.9044361,0.79640794,0.07865829,1.3074027,-0.39177606,-0.03919341,-0.20374165,0.28535056,-0.077518396,0.16664584,-0.19035877,-0.121988356,-0.07036682,-0.20691195,-0.085783266,0.068931274,0.13937154
137,2,-2.5316777,-0.1726974,-1.5164143,-0.589063,-0.04873769,-0.048240453,-0.26888138,-0.13414298,-0.022210743,0.31039926,0.1360412,-0.0046263686,0.7890935,0.06177477,-0.13197435,1.1296929,-0.117171206,0.18368985,-0.059357423,0.09162708,-0.024396032,0.10920296,0.18027106,-0.16213463,0.051499408,-0.19234093,0.16996878,0.0034116681,0.09865184,-0.021380447,-0.21122256,0.0032340651,0.32096866,-0.25195462,-0.047105115,-0.25702378,-0.4490703,-0.21836819,0.0105964895,-0.08393614,-0.3108725,-0.043656264,-0.11888242,0.6233952,-0.007926224,-0.32206056,-0.1893842,0.033090055,0.0023290156,-0.2505776,-0.7386921,-0.200894,0.6128203,0.44031826,-0.07391933,-1.3902874,0.55633247,-0.1096607,1.0069441,-0.3422216,-0.056155067,-0.15465857,0.1486534,0.006699675,0.14766589,-0.1494514,-0.11017481,-0.058725756,-0.15764256,-0.09931234,0.06231,0.13321614
138,2,-2.1639016,-0.050792217,-2.077787,-0.539069,-0.042902797,0.024465023,-0.56299424,-0.06834596,-0.046727255,0.38103214,0.08639163,-0.024875272,0.8164116,-0.014060733,-0.116536796,1.2373596,-0.059315898,0.1994206,-0.08365055,0.07088901,-0.0135927545,0.034869593,0.17718582,-0.15367286,0.044963125,-0.17733973,0.19819723,0.0031569076,0.06707336,-0.022599978,-0.2368089,-0.013094094,0.33669668,-0.254689,-0.019291863,-0.30461043,-0.43792236,-0.3506706,0.0027510868,-0.09964907,-0.37453082,-0.010825874,-0.14915319,0.62308675,-0.06381406,-0.3112145,-0.2954421,0.041684162,0.00609358,-0.35756773,-0.6846849,-0.24148688,0.5680952,0.3025647,-0.048381962,-1.138948,0.32829845,-0.22578466,0.6937834,-0.20389473,-0.09938817,-0.13873637,0.10317684,0.022343196,0.13517162,-0.12279784,-0.10293131,-0.06339557,-0.1537645,-0.11833788,0.058169056,0.13378541
139,2,-2.022746,0.049846325,-2.2835717,-0.67179894,-0.09889838,0.003730928,-0.48177394,-0.094700605,-0.028990055,0.38615268,0.12882413,-0.03672126,1.062113,-0.06598756,-0.11761891,1.1876773,-0.07031963,0.18123266,-0.06696182,0.09647664,-0.07388364,-0.02513078,0.20627205,-0.14452997,-0.026913479,-0.21721452,0.15016837,0.0382823,0.081330016,-0.05350768,-0.20120452,-0.040586483,0.33272946,-0.23610654,-0.024608351,-0.28000674,-0.33470428,-0.3310138,-0.02446102,-0.054737903,-0.041851442,-0.099821754,-0.14096828,0.41940546,-0.08371904,-0.2500122,-0.21951675,0.032074515,-0.0056323577,0.044438947,-0.6869321,-0.2679577,0.44908893,0.291779,-0.21977434,-0.88908684,0.39525634,-0.22733107,0.7122684,-0.21925254,-0.12223068,-0.12274399,0.039568473,-0.019020975,0.13989593,-0.05070928,-0.10860696,-0.04767727,-0.15168275,-0.09667981,0.05365303,0.1341879
140,2,-1.8567221,0.06538668,-2.5245178,-0.6113215,-0.0873785,0.074796,-0.7139094,-0.11000211,-0.08277047,0.42134866,0.058403783,-0.0062932614,1.0540323,-0.12681489,-0.11072717,1.4872863,-0.049518615,0.22077624,-0.09050222,0.07639844,-0.078079306,-0.04656167,0.21154216,-0.1619558,-0.090943396,-0.2228125,0.17654918,0.06963329,0.061152983,-0.046681575,-0.24151629,-0.040742457,0.3514312,-0.2653768,-0.0195056,-0.33676413,-0.26515022,-0.45907375,-0.025877552,-0.058733102,0.070899546,-0.11457628,-0.14372079,0.28616527,-0.13987812,-0.2154185,-0.26712543,0.13352081,-0.074582785,0.0808435,-0.6589185,-0.26863554,0.33632153,0.22238557,-0.30672136,-0.8933729,0.47463122,-0.18715215,0.5900347,-0.19226813,-0.12899326,-0.10482231,0.06275304,0.06755717,0.12891378,-0.07700674,-0.12199291,-0.047392767,-0.155467,-0.11200202,0.060201447,0.14314663
141,2,1.5277305,-0.07987589,2.6643674,-0.21982393,-0.07926136,0.19883196,-1.1389742,-0.10823328,-0.19464378,0.4462858,-0.048508078,0.02478542,1.1106236,-0.2968101,-0.005721439,1.3668195,-0.12676254,0.23146293,-0.08878164,0.087373585,-0.078217365,-0.11613631,0.19367774,-0.16584341,-0.044834435,-0.21873851,0.2177112,0.10656828,0.02853864,-0.04459263,-0.24747281,-0.051649857,0.34133652,-0.25014484,-0.028535275,-0.37851512,-0.1933635,-0.4186961,0.01747021,-0.059337772,0.116768226,-0.101182036,-0.11797416,0.16327341,-0.16580863,-0.18419035,-0.18246794,0.17572585,-0.12965174,0.07800485,-0.6345508,-0.22550339,0.24462283,0.24196264,-0.32740086,-0.93849874,0.5127745,-0.08228754,0.61670613,-0.14578927,-0.07945447,-0.09321641,0.118200526,0.12000977,0.12139904,-0.10542486,-0.13582404,-0.059536558,-0.16711578,-0.13466395,0.065281704,0.16122986
142,2,1.5270056,-0.07390997,2.6727703,-0.21504696,-0.07590735,0.1988302,-1.1472483,-0.102806546,-0.19522221,0.44559157,-0.04809799,0.02642084,1.0925165,-0.30234957,-0.0076153968,1.3730592,-0.12413179,0.233461,-0.09273218,0.08996382,-0.07814244,-0.11019969,0.19729577,-0.1683048,-0.043732874,-0.22492218,0.22226763,0.10609261,0.031184025,-0.04547151,-0.24881116,-0.05160401,0.3456412,-0.25088662,-0.022389365,-0.38411906,-0.20077288,-0.42284423,0.015715325,-0.06251985,0.123045206,-0.10303565,-0.1182138,0.15930183,-0.16683638,-0.18504147,-0.18300992,0.1743746,-0.1342837,0.07800201,-0.6258708,-0.22675699,0.23306637,0.22490795,-0.3290663,-0.94096345,0.52232707,-0.08384976,0.61136854,-0.14034274,-0.073751815,-0.09468826,0.11942427,0.11597621,0.12375998,-0.09983734,-0.13464843,-0.05940169,-0.16596198,-0.13058215,0.06465719,0.15872626
143,2,1.8295462,-0.18338895,2.460495,-0.44307464,-0.12322979,0.11957218,-0.9382293,-0.16099167,-0.14291653,0.46179748,0.073983744,-0.016704379,1.1972966,-0.32123688,-0.029500255,0.98702747,-0.12983853,0.18479408,-0.12369917,0.09422789,-0.07334849,-0.07500728,0.19619769,-0.19233744,0.019523699,-0.21927819,0.25194332,0.15120198,0.0706755,-0.057118494,-0.24088399,-0.03545266,0.35575438,-0.26720545,-0.014696104,-0.3895087,-0.18286252,-0.33037913,0.026195513,-0.05208359,0.24036485,-0.05009528,-0.12134431,0.09462855,-0.19835462,-0.12888253,-0.1502337,0.13857128,-0.08476035,0.18789811,-0.53116685,-0.15147437,0.25337964,0.2747655,-0.24433732,-0.8147256,0.4469148,0.04241996,0.9272703,-0.19829276,-0.010421025,-0.10965072,0.09165656,0.09768854,0.1487382,-0.10254221,-0.1506312,-0.05353741,-0.13120756,-0.12760006,0.063520685,0.13486172
144,2,-2.3377469,0.24836819,-2.0547576,-1.3569016,-0.14512967,0.066491134,0.40172568,-0.19386071,-0.1675028,0.3050666,0.33701417,-0.095218696,0.65075,0.07571973,-0.09506466,0.6502027,0.34575793,-0.06920214,-0.09845927,0.08873416,-0.1505775,0.13907312,0.17271146,-0.32403025,0.1351729,-0.14666842,0.29181206,0.13792443,0.150253,-0.097323194,-0.15041286,-0.0023555234,0.46414146,-0.2742442,0.017988915,-0.34032175,-0.16887225,-0.40907228,0.08512828,-0.056574762,0.30807528,-0.10010434,-0.113723375,0.21516372,-0.18513432,-0.055408165,-0.21997511,0.1393104,-0.1208217,0.3225375,-0.46434847,-0.09540563,0.41860616,0.33543098,-0.37503543,-0.76393574,0.4915733,0.17401217,1.0867945,-0.1547428,-0.046630353,-0.13717434,0.056124598,0.044466544,0.18957399,-0.06801025,-0.15571265,-0.03730759,-0.13647532,-0.11751623,0.06113717,0.1205726
145,2,-2.450401,0.27208173,-1.8784499,-1.3966913,-0.24384102,0.37775502,0.48940495,-0.28083855,-0.45710397,0.18763138,0.34333712,-0.082529634,0.6112197,0.04120164,-0.07433919,0.42166087,0.5018111,-0.07569851,-0.11776181,0.061006427,-0.14874195,0.13722509,0.124014035,-0.36811686,0.2102004,-0.09450511,0.3258263,0.17073226,0.16002959,-0.113699965,-0.13398422,0.039435055,0.46785942,-0.26733717,0.0019330212,-0.3680453,-0.17929907,-0.30632752,0.076024994,-0.049844723,0.40301654,-0.09142974,-0.050535697,0.012309718,-0.15222783,0.020021072,-0.12847659,0.10479758,-0.1361004,0.31368664,-0.35397846,-0.013287438,0.37536776,0.43591458,-0.39774472,-1.1977106,0.68898314,0.15982845,1.719741,-0.341807,-0.04831059,-0.14954074,0.087884754,-0.09793639,0.19089662,-0.05490172,-0.14932716,-0.039512265,-0.13582699,-0.08734196,0.064227,0.1138022
146,2,-2.773821,0.09946808,-1.4713082,-1.1046365,-0.22848193,0.6078791,0.23811267,-0.2648201,-0.68015414,0.17886955,0.21598937,-0.021978969,0.38047445,-0.097993545,-0.029989392,0.6175172,0.48355857,-0.08704643,-0.09578928,0.030686492,-0.020562962,0.115766086,0.13298722,-0.39202964,0.062271327,-0.108060144,0.3181754,0.15725952,0.12584968,-0.053966135,-0.17434342,0.006526049,0.541914,-0.24400148,-0.057526365,-0.3620665,-0.32273233,-0.2472137,0.046178967,0.03479391,0.30370024,-0.033623543,-0.05535493,0.08102735,-0.016738087,-0.12417582,-0.1744771,0.006175941,-0.0141575625,0.2751154,-0.46198502,-0.15975241,0.29673102,0.4413568,-0.1773575,-1.5781326,0.6056292,-0.2486011,1.2751262,-0.43602648,-0.106819406,-0.16997702,0.10236304,-0.14396094,0.16079836,-0.0975682,-0.12877508,-0.04713496,-0.15312009,-0.08668491,0.062035106,0.10698308
147,2,-2.630487,-0.0102920765,-1.6251004,-0.9032335,-0.12845336,0.22911729,-0.075486906,-0.12854856,-0.22635067,0.25713062,0.11315228,-0.0036403688,0.65273285,-0.06282507,-0.06363461,0.7925498,0.20791158,0.0384132,-0.16201787,0.027848272,0.02101392,0.06756772,0.17679784,-0.2614013,0.00053727406,-0.17046686,0.23539825,0.16200007,0.07940003,-0.001283065,-0.24365216,-0.028841704,0.42581967,-0.23553123,-0.025619105,-0.3438085,-0.41444236,-0.19878286,0.06380975,-0.034452546,0.10086089,0.0682079,-0.09504529,0.11619164,-0.075151324,-0.1482853,-0.13047034,0.068163686,0.1302972,-0.059853286,-0.6754287,-0.090283915,0.21550117,0.46327683,0.13665654,-1.8063855,0.4278198,-0.095739275,1.1266857,-0.31238705,-0.07147139,-0.18334363,0.09804296,-0.024705533,0.16010405,-0.105666615,-0.12842602,-0.06447693,-0.14321128,-0.13304925,0.06234366,0.11776492
148,2,-2.6773329,-0.025094448,-1.5538565,-0.9890142,-0.15293099,0.2765926,-0.009928816,-0.16331252,-0.28852156,0.25488815,0.13540363,-0.0056992234,0.6688043,-0.054900482,-0.066269554,0.7926496,0.23972663,0.0251429,-0.15635021,0.032147754,0.017435757,0.066130005,0.17114604,-0.2662096,-0.009667344,-0.16580044,0.23507403,0.16263783,0.0891095,-0.0028054006,-0.24050769,-0.019010982,0.43386567,-0.2393979,-0.033591855,-0.339098,-0.4184688,-0.1947753,0.075797185,-0.022498388,0.1040416,0.06774639,-0.08655455,0.13375026,-0.081705295,-0.16918768,-0.12438074,0.069491856,0.13970879,-0.046314627,-0.6942824,-0.07757973,0.2292911,0.4786612,0.14824328,-1.8553897,0.44677514,-0.053917676,1.2072302,-0.3192293,-0.07492396,-0.18632552,0.1012817,-0.032315593,0.16313963,-0.106488615,-0.12881911,-0.06296767,-0.14329425,-0.13098659,0.06217223,0.11517613
