Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
113,2,-2.5456986,0.12885523,1.4047313,-1.3250897,-0.017548857,0.10576091,-0.5541811,-0.0580299,-0.15190296,0.66101325,0.05368353,0.0054208795,1.1235186,0.13476259,-0.1985506,1.5720674,0.066264816,0.09328922,-0.079364486,0.002949791,-0.07828736,-0.03391928,0.14829057,-0.16857584,-0.22643791,-0.18433367,0.0997148,0.02032292,0.027191648,-0.04085656,-0.18727511,0.023902055,0.3475679,-0.22721179,0.022463607,-0.26742572,-0.35958585,0.17001148,-0.01537484,-0.057889923,-0.42142552,-0.19193801,-0.11670648,0.42681363,-0.041251134,-0.19076425,0.2430862,-0.08769982,0.007644805,-0.24130173,-0.70546734,-0.20834969,0.4247054,0.28825635,-0.119074054,-0.48438942,0.11066122,-0.08009343,0.7507384,-0.18283027,0.054916818,-0.08825831,0.16145809,0.12892483,0.13430203,-0.19995962,-0.13772054,-0.06971016,-0.15825698,-0.14972426,0.06782104,0.1723287
114,2,-2.51447,0.21714243,1.4564571,-1.1943933,-0.034468796,0.08061862,-0.51876134,-0.06751641,-0.1672854,0.60026383,0.050809,0.011661946,1.1066515,0.06827535,-0.16597141,1.3748125,0.04960499,0.08564912,-0.11141616,0.019749094,-0.09144173,-0.047746006,0.16487187,-0.18026869,-0.20820318,-0.2093154,0.107614815,0.033192113,0.032626577,-0.05038075,-0.17205605,0.018623266,0.35176697,-0.21152306,0.022294322,-0.27924043,-0.357304,0.24664584,-0.045310795,-0.09275857,-0.39567524,-0.1356268,-0.13740279,0.38380674,-0.10414002,-0.1746818,0.28829885,-0.12338502,-0.038797982,-0.23126301,-0.67704886,-0.27672648,0.38995856,0.2402413,-0.17190586,-0.51626366,0.15213616,-0.17473301,0.73295563,-0.2333487,0.020741373,-0.110508315,0.18397023,0.10572501,0.14773719,-0.21338862,-0.12182403,-0.06462083,-0.15261604,-0.14743239,0.06441085,0.17309116
115,2,-2.4503253,0.17817323,1.4597853,-1.152413,-0.046670545,0.11801504,-0.33875656,-0.05739501,-0.18533292,0.5517638,0.057935186,0.007147769,1.0643743,0.06808521,-0.15164047,1.0628148,0.09588623,0.046916716,-0.117272064,0.013789916,-0.09771493,-0.024198424,0.16808605,-0.19494046,-0.14571193,-0.20622405,0.12916851,0.020412883,0.032627717,-0.050471265,-0.16170943,0.022909006,0.35908362,-0.19032134,0.017141879,-0.29077226,-0.38355467,0.2391211,-0.017541774,-0.076477885,-0.37294742,-0.18777859,-0.1403405,0.34513518,-0.09923553,-0.17324087,0.31946898,-0.11181709,0.020643435,-0.19819339,-0.723441,-0.2702626,0.34363896,0.19996305,-0.1041284,-0.6580179,0.17626387,-0.16284116,0.93387455,-0.29068056,0.007948484,-0.124732025,0.17354396,0.07836043,0.16270007,-0.1917092,-0.11178825,-0.063272804,-0.15121807,-0.13623096,0.061754774,0.1672193
116,2,-2.369777,0.09991396,1.5416414,-0.9699579,0.0010808489,0.24722938,-0.20404749,-0.045404293,-0.20933592,0.4579043,0.031568024,0.0049905977,0.83106583,0.054819793,-0.098023124,0.74016356,0.12739316,0.01048452,-0.09257244,-0.038520847,-0.11511876,0.042254414,0.1736205,-0.2642738,-0.077629566,-0.19865662,0.15807262,0.04660171,-0.008143922,-0.051875792,-0.15413979,0.023222089,0.3913963,-0.18476973,-0.0016080523,-0.28695074,-0.33728337,0.28725225,-0.008877525,-0.014371179,-0.31906265,-0.2050463,-0.12574027,0.23798731,-0.18439575,-0.14724576,0.40318644,-0.115599975,0.034719698,-0.12755696,-0.7524006,-0.17331195,0.38715503,0.27377582,-0.06617306,-0.59509987,0.15100819,0.06742339,1.8316425,-0.46044925,0.025156656,-0.12198801,0.16614005,0.008514013,0.21453519,-0.2073917,-0.1322786,-0.06595097,-0.14566828,-0.119393125,0.063998744,0.16896938
117,2,-2.369525,0.100164816,1.5447358,-0.9658938,-0.0060299914,0.24135926,-0.19917965,-0.048653048,-0.2012242,0.45859206,0.030295698,0.0055373176,0.82142013,0.049796436,-0.0951388,0.7327943,0.12169656,0.011124648,-0.09424532,-0.036906112,-0.11955845,0.047207896,0.17260045,-0.2664232,-0.078364946,-0.19819374,0.15301245,0.047120515,-0.009161704,-0.05331775,-0.15288393,0.01971903,0.39114678,-0.18270583,-0.007895665,-0.27804837,-0.3404281,0.28457358,-0.0036966642,-0.012911691,-0.31612775,-0.2141014,-0.12762843,0.23683567,-0.1907754,-0.14905344,0.40801534,-0.109534636,0.037386302,-0.1266909,-0.75966465,-0.17183048,0.39383823,0.27542531,-0.06820568,-0.6005539,0.15707396,0.073136,1.8548359,-0.4632785,0.024171583,-0.12332759,0.16844957,0.004361395,0.21681276,-0.20622164,-0.13109088,-0.06572657,-0.14420131,-0.11629595,0.06378139,0.16613285
118,2,-2.2571495,0.10391782,1.6059488,-0.9146613,0.002213678,0.20596693,-0.10325086,-0.11491624,-0.26284608,0.42671958,0.06565653,0.021809906,0.7886721,0.04609792,-0.08608928,0.42625165,0.1558915,0.016754303,-0.10860511,0.029704778,-0.108881675,0.049846683,0.18530145,-0.25181147,0.0037266253,-0.21706784,0.1914018,0.02126232,0.04036249,-0.04517,-0.13995114,0.0019095652,0.35832188,-0.15450269,0.027296916,-0.30953908,-0.36144167,0.13835901,0.023479253,-0.053320706,-0.2895689,-0.20935142,-0.14687203,0.2931001,-0.19833161,-0.15014838,0.338178,-0.079367176,0.09030971,-0.11411657,-0.7854114,-0.3521382,0.30202582,0.010778973,-0.029891944,-0.6655182,0.15651065,-0.17036475,0.8219145,-0.18925573,0.0043636495,-0.12092356,0.15017271,0.07541454,0.16878435,-0.13467313,-0.10583363,-0.059409585,-0.14047012,-0.121579476,0.054724988,0.14140943
119,2,-2.316896,0.062118523,1.5156283,-0.8696011,0.031837907,0.1825826,-0.049871054,-0.111585796,-0.27415666,0.39090663,0.039424863,0.037468143,0.77227545,0.062788896,-0.09155419,0.4362453,0.19839491,0.018870465,-0.087484956,0.016154047,-0.09976918,0.060704354,0.19737393,-0.27865157,0.020572046,-0.22431725,0.20102423,0.045813415,0.021553176,-0.042629458,-0.14142877,-0.0054853056,0.3880554,-0.1758756,0.026117789,-0.312329,-0.3460998,0.076747246,0.04087739,-0.040549077,-0.25608963,-0.17161106,-0.124807626,0.2200646,-0.23938268,-0.15052426,0.30196133,-0.0631242,0.10444245,-0.08418661,-0.75453085,-0.19035041,0.18177742,0.010633835,0.009491685,-0.69144404,0.117141895,0.03603771,1.1185155,-0.11843975,0.008761856,-0.12962283,0.14120604,0.04246925,0.20040973,-0.12478887,-0.113294415,-0.0553673,-0.13354751,-0.12435901,0.047967285,0.13035779
120,2,-2.3336852,0.046263095,1.5402329,-0.8030195,0.0067199445,0.18291725,-0.15482333,-0.08273636,-0.264155,0.38666126,0.045656066,0.030841215,0.7273455,0.0006215335,-0.0740138,0.61111355,0.19524889,0.008486753,-0.08502425,0.03165776,-0.100699104,0.08348002,0.20124643,-0.2845813,0.027799664,-0.23849913,0.21950269,0.07347389,0.026456593,-0.0485224,-0.15766817,0.0017151193,0.39439142,-0.20500678,0.04128513,-0.33173457,-0.30266097,0.11701391,0.018917216,-0.05189817,-0.2306378,-0.08957215,-0.110439956,0.244862,-0.26877782,-0.12327124,0.27840194,-0.075480014,0.06457463,-0.06425131,-0.6808192,-0.10516604,0.23716287,0.04572073,-0.06274271,-0.57087785,0.08719218,0.16912268,1.174086,-0.06031828,0.0037276056,-0.111205526,0.11279113,0.024017066,0.20584863,-0.10484501,-0.11851503,-0.051009238,-0.11360945,-0.12141501,0.03918182,0.117884085
121,2,-2.4570262,0.08947251,1.5109873,-0.81591356,-0.0024659915,0.14535557,-0.46165553,-0.031609572,-0.18475685,0.47442278,0.018265748,0.016361803,0.8672384,-0.01833272,-0.103504345,1.1149687,0.10090138,0.044536844,-0.07002719,0.018695971,-0.11589527,0.06437767,0.19026671,-0.2534065,-0.027768103,-0.23535453,0.18760142,0.077904336,0.009678555,-0.058048762,-0.20696376,0.00782386,0.40762094,-0.2542682,0.039734833,-0.33060426,-0.29823816,0.16643263,-0.0018631978,-0.037206147,-0.22036317,-0.12925155,-0.08959669,0.16906273,-0.24640049,-0.17933765,0.31505972,-0.08175724,0.09121331,-0.07718582,-0.71250427,-0.04835684,0.1709266,0.10169828,-0.007021815,-0.6967143,0.095569775,0.21478026,1.4351293,-0.15801354,0.0043766643,-0.10995593,0.14767474,0.02352855,0.21357797,-0.14946835,-0.13423271,-0.058367334,-0.13051948,-0.13402762,0.04571099,0.14535739
122,2,-2.4233098,0.07030562,1.6327808,-0.7319516,-0.00028711243,0.1477327,-0.5116573,-0.010778452,-0.12431638,0.48078626,0.029832032,0.0067393463,0.8471211,-0.039106913,-0.09556723,0.9469196,0.06573553,0.06751846,-0.058614127,0.022848282,-0.11508794,0.047357902,0.18186732,-0.2551733,-0.04817105,-0.22433843,0.16810381,0.081135355,0.014485376,-0.060293578,-0.18863647,0.010502418,0.398243,-0.2258836,0.015678747,-0.3101573,-0.27426204,0.19438967,-0.018163186,-0.02400207,-0.16213225,-0.16082618,-0.08832626,0.15699472,-0.19543657,-0.15854064,0.31678107,-0.12589078,0.108113885,-0.018562818,-0.7634974,-0.07620337,0.24574688,0.17473897,-0.012823803,-0.6857023,0.122575596,0.17575003,1.5691878,-0.22794242,0.0055039753,-0.11857684,0.16885863,-0.026555557,0.22783494,-0.1600012,-0.13864355,-0.061315015,-0.13679451,-0.11652067,0.045320954,0.14908907
123,2,-2.423748,0.07231824,1.6356866,-0.7293315,-0.000117446194,0.1464185,-0.514404,-0.010920866,-0.12492622,0.48010173,0.02984731,0.00681747,0.84736294,-0.03965379,-0.096187964,0.9591282,0.064738795,0.06859915,-0.058463473,0.023707911,-0.1152068,0.046758965,0.18213741,-0.25374347,-0.04822382,-0.22485374,0.16845033,0.08112739,0.0149928415,-0.060431518,-0.18899857,0.0109547805,0.39771563,-0.2271184,0.01648092,-0.31055948,-0.2743141,0.19320175,-0.01770308,-0.024180459,-0.16176653,-0.16096136,-0.08842967,0.158162,-0.19570157,-0.15841827,0.31580973,-0.1254763,0.10857784,-0.018489985,-0.7640586,-0.07664591,0.24665421,0.17334938,-0.012846726,-0.6859426,0.122203395,0.17602631,1.5653516,-0.2261846,0.00449271,-0.11839247,0.16816191,-0.02636572,0.22770113,-0.15935172,-0.13832133,-0.06124394,-0.13666368,-0.1163066,0.045160502,0.14892788
124,2,-2.4669921,0.07301404,1.6361232,-0.7577368,-0.050859187,0.13779089,-0.68900055,0.0155315865,-0.121463336,0.5282603,0.025589135,0.015123315,0.932992,-0.10840404,-0.080137655,0.9720451,0.04868978,0.07848088,-0.051659025,0.032703146,-0.11229496,-0.01024315,0.17100309,-0.2356775,-0.08909528,-0.21768342,0.15218341,0.08999133,0.018242622,-0.062218856,-0.19810063,0.014439753,0.39977336,-0.23245513,-0.0003574226,-0.31804377,-0.25658453,0.18280803,-0.036292136,-0.020688836,-0.18553978,-0.13328724,-0.08338031,0.22687097,-0.19768032,-0.1756724,0.30661646,-0.1299729,0.09936166,-0.04144137,-0.7666816,-0.03361582,0.32162085,0.2552882,-0.017274823,-0.7000742,0.13180114,0.23906997,1.4954093,-0.21507598,-0.011819184,-0.10863827,0.17059474,0.012395286,0.2099466,-0.17991893,-0.14007287,-0.05687483,-0.13198787,-0.12867984,0.047021013,0.15278734
125,2,-2.5163982,0.060690403,1.5896329,-0.70162654,-0.034713265,0.12021684,-0.6767545,0.04646999,-0.20705159,0.5219204,0.045511734,0.032512207,0.8264753,-0.10767584,-0.073813304,0.8592577,0.068701856,0.05299365,-0.0495562,0.051283006,-0.078269474,-0.05884333,0.14502235,-0.18299195,-0.0699753,-0.19581251,0.16749823,0.075251184,0.03914198,-0.048242256,-0.16300099,0.05826528,0.32825798,-0.21608576,0.00933472,-0.31374004,-0.25846282,0.23492979,-0.05806695,-0.01920059,-0.22238696,-0.13534386,-0.04852247,0.31737167,-0.07487721,-0.16591002,0.3083535,-0.16606136,0.073678315,-0.098855965,-0.8216452,0.0026519976,0.40633312,0.49804407,-0.046499513,-0.6205811,0.12948324,0.20785496,1.1175046,-0.13194631,-0.0011885348,-0.09334522,0.1904029,0.059370983,0.16756679,-0.20082808,-0.14049877,-0.058141276,-0.13692176,-0.14192648,0.055465404,0.15976512
126,2,-2.5271392,0.011176943,1.5289214,-0.69099915,-0.027373947,0.20964839,-0.6569354,0.015866358,-0.23905906,0.5569502,0.06218955,0.019558968,0.5327417,-0.09051711,-0.053364914,0.80324095,0.042994987,0.042725645,-0.03269551,0.027058385,-0.051868945,0.06700959,0.10067367,-0.22894871,-0.053263996,-0.16835834,0.17506987,0.01836412,0.03144093,-0.030235,-0.1554034,0.07502748,0.360517,-0.18986776,0.0055418652,-0.29669806,-0.29444838,0.32316425,-0.02965563,-0.006061624,-0.25210088,-0.22003624,-0.00809137,0.28895712,0.08420913,-0.22636186,0.3477729,-0.16966623,0.02340147,-0.12633957,-0.8517884,0.0109568965,0.34717482,0.6569042,-0.119484596,-0.5158328,0.16821666,0.09013916,1.1410673,-0.26064923,0.050711285,-0.049872182,0.19900332,0.05695478,0.13381182,-0.2306924,-0.15890624,-0.07510099,-0.170731,-0.14828967,0.071069784,0.19605501
127,2,-2.5975225,-0.00909889,1.4718356,-0.65782017,0.029817093,0.17409508,-0.8513817,0.031287704,-0.24803768,0.5828361,0.009639506,0.05874678,0.5092472,-0.031637963,-0.084671885,1.2224092,-0.009834063,0.10311241,-0.03901031,0.0036252905,-0.027047478,0.053835165,0.09825552,-0.1946168,-0.101381086,-0.16424872,0.15532508,0.029302625,0.012901616,-0.020452851,-0.17287,0.08974142,0.3550157,-0.21686485,0.0048614424,-0.28293326,-0.23915856,0.39618,-0.024160948,0.001528609,-0.23412804,-0.22314055,0.0068360884,0.19886757,0.09952317,-0.20050856,0.41651195,-0.17314985,0.040390573,-0.13721825,-0.86608773,0.057214946,0.32152772,0.7240519,-0.058054164,-0.52274686,0.13917568,0.10902208,1.3451757,-0.32867506,0.06416832,-0.047514554,0.19962966,0.026579415,0.14166884,-0.25236273,-0.17907724,-0.07997613,-0.18469273,-0.1538774,0.07191583,0.21233323
128,2,-2.671689,-0.035044175,1.4639517,-0.61190313,0.011757716,0.19827607,-1.0356321,0.07797558,-0.21086039,0.6023203,-0.020266619,0.037972715,0.63869995,-0.08557361,-0.082209334,1.5768076,-0.013253899,0.14231528,-0.050380804,-0.008162886,-0.023331026,0.020177115,0.09530199,-0.17521137,-0.11719282,-0.15224007,0.15259804,0.03397184,-0.0041784,-0.016171502,-0.21620035,0.090131104,0.35160077,-0.26026344,0.0021795689,-0.2776067,-0.30932537,0.37721103,0.04373219,0.010997131,-0.20483091,-0.25134793,0.019949134,0.13120009,0.11888446,-0.2219883,0.3980314,-0.11118845,0.043566007,-0.10845719,-0.84222555,0.10255484,0.25874248,0.7924471,-0.055165228,-0.54891664,0.15357985,0.14899518,1.502928,-0.41170794,0.08911825,-0.046475302,0.18317176,0.034843035,0.14280257,-0.23794259,-0.17837478,-0.0831232,-0.1768745,-0.1454563,0.0716185,0.20539609
129,2,-2.660406,-0.039111655,1.4784317,-0.623449,0.008935238,0.19689882,-1.0272747,0.0769277,-0.21477398,0.6048143,-0.016982352,0.038774587,0.64107436,-0.083219565,-0.08151324,1.5547185,-0.013167483,0.13932006,-0.05073083,-0.008051415,-0.020813743,0.015042015,0.096378535,-0.17616197,-0.118801095,-0.15128005,0.14918244,0.03353966,-0.0038067538,-0.014850032,-0.21063656,0.086100146,0.35461196,-0.25564063,-0.0021134955,-0.27288863,-0.30500317,0.36647093,0.05021659,0.011534712,-0.21206272,-0.25036743,0.014719993,0.1456338,0.11704163,-0.21098062,0.39089262,-0.11253952,0.047516294,-0.11189908,-0.84651625,0.09492955,0.2758903,0.7931683,-0.045718964,-0.5457703,0.14891562,0.13906807,1.4900414,-0.4088482,0.09061386,-0.047909662,0.1838324,0.03249377,0.14179458,-0.23944528,-0.17895474,-0.082437344,-0.17788577,-0.1445394,0.0716262,0.20397633
130,2,2.7835457,0.05111948,-1.4322461,-0.7102351,-0.02571156,0.20338733,-1.1832348,0.083362184,-0.21804233,0.6473455,-0.0076781306,0.03641133,0.85223407,-0.10170454,-0.08716985,1.8042277,-0.03277418,0.20580438,-0.054663558,-0.007501582,-0.011511816,-0.038396455,0.08556749,-0.14435601,-0.17551698,-0.14863336,0.13004223,0.010213015,0.002135052,-0.00883394,-0.24557196,0.086125664,0.36358866,-0.29011518,0.0040071253,-0.2683642,-0.30655098,0.33172366,0.09016434,0.008683713,-0.2495229,-0.29564124,-0.019555906,0.21633677,0.1298468,-0.21523769,0.36924458,-0.0932944,0.024404813,-0.14161478,-0.85889786,-0.022835584,0.3768957,0.72540987,-0.0986074,-0.39171016,0.12839766,0.009387756,1.3704906,-0.44552892,0.09473118,-0.013659188,0.13353574,0.05470099,0.111224964,-0.2296155,-0.1722094,-0.08660132,-0.1844734,-0.13889308,0.076187044,0.2157206
131,2,2.7629795,0.062063426,-1.4924177,-0.7086585,-0.03846886,0.2033888,-1.1897421,0.055580664,-0.33098713,0.66860044,0.031346872,0.061106328,0.8643838,-0.1197003,-0.0789662,1.7649606,-0.047609158,0.20981486,-0.0595198,0.030175645,-0.0067449654,-0.055075325,0.08316702,-0.13962479,-0.1983966,-0.16813186,0.14044778,0.012321225,0.038408864,-0.012094895,-0.22628091,0.09819498,0.34107336,-0.26381397,0.005030218,-0.2806774,-0.33148557,0.31409374,0.041390378,-0.0042261723,-0.23949663,-0.26058426,-0.028484384,0.31350684,0.113953896,-0.23966964,0.32032758,-0.1267147,0.031407524,-0.10135142,-0.87240577,-0.13892545,0.43643197,0.569928,-0.091625996,-0.38839445,0.123717375,-0.07005269,1.170624,-0.39758632,0.08465774,-0.020267453,0.14481191,0.0926303,0.11185596,-0.24955569,-0.1720016,-0.08306753,-0.17835452,-0.14365552,0.07315105,0.20549165
132,2,-2.8417811,0.016184045,1.3384022,-0.757286,-0.06048411,0.13863614,-1.1027157,0.036629826,-0.21263258,0.656889,0.030172935,0.059493575,0.8992146,-0.111139305,-0.079703525,1.5194377,-0.056228664,0.17748731,-0.04932465,0.030742746,-0.026341468,-0.016112193,0.06712245,-0.16856366,-0.15507844,-0.15867712,0.15273046,0.022298593,0.038746648,-0.020903686,-0.23715976,0.10609322,0.36977866,-0.27037162,-0.010567228,-0.30663025,-0.3256913,0.3547319,0.019863816,0.004430068,-0.22578949,-0.23393989,-0.023889974,0.31011084,0.060843926,-0.27315074,0.38254938,-0.13832264,0.09249147,-0.07730248,-0.9056088,-0.029882137,0.4632921,0.61973846,-0.015023301,-0.5515272,0.148876,0.11437147,1.5737362,-0.46562368,0.061317217,-0.051120166,0.18360162,0.07237891,0.15921952,-0.28277066,-0.18190205,-0.08684266,-0.18862681,-0.15862085,0.07284738,0.22372915
133,2,-2.8558764,0.10712195,1.2251619,-0.73830163,-0.015349213,0.13353191,-0.943064,0.03072924,-0.17870748,0.61929494,0.023108542,0.06714953,0.6680214,-0.058134798,-0.081230134,1.2816544,-0.037274875,0.12758826,-0.036497287,0.018732775,-0.03599561,0.043496396,0.07943782,-0.20872732,-0.12626481,-0.15557645,0.1490298,0.014332701,0.031461157,-0.029638799,-0.19222765,0.07606713,0.39280742,-0.2477304,-0.019159025,-0.284616,-0.35817155,0.34937003,0.010451737,0.024764296,-0.23214184,-0.24601415,-0.03311544,0.34107515,0.035989415,-0.2798813,0.40306923,-0.16943061,0.13547017,-0.031479962,-0.8895505,0.032391075,0.5489497,0.5999982,0.007725455,-0.5058208,0.09246811,0.1891682,1.7780834,-0.4010676,0.062256433,-0.05603692,0.18473817,0.009394007,0.19790776,-0.27993578,-0.19356738,-0.08641891,-0.18675385,-0.14643674,0.06831394,0.21156764
134,2,-2.973175,0.1156191,0.99450594,-0.619551,-0.0051126084,0.070103355,-0.8251223,-0.0057822573,-0.17881472,0.5388484,0.041644882,0.0743659,0.53626233,-0.046237167,-0.07864525,1.085174,-0.081848785,0.12122961,0.0040614456,0.044028834,-0.025967896,0.0531821,0.0801581,-0.18752709,-0.04599736,-0.14816137,0.16355188,0.04797975,0.051996745,-0.024422403,-0.15882012,0.099691376,0.3485477,-0.21932425,-0.040523153,-0.25713414,-0.16551289,0.17608128,0.0083306935,0.026375,-0.2023221,-0.18030076,-0.047710594,0.42995754,-0.054920245,-0.15587693,0.2521976,-0.14399381,0.14573212,-0.08489363,-0.93477064,-0.0022258104,0.70145357,0.5712382,0.055885762,-0.6222401,0.11267082,0.23256615,1.8031999,-0.35937682,0.017119907,-0.07885722,0.1843482,-0.020292591,0.21136703,-0.26424348,-0.1976705,-0.07245894,-0.18103097,-0.13563876,0.0630079,0.19190314
135,2,-2.9718668,0.11633486,0.9961423,-0.619486,-0.005191515,0.07001222,-0.8271673,-0.0052874717,-0.17852432,0.5391423,0.0413358,0.073737934,0.5354741,-0.04677095,-0.07881621,1.0857165,-0.08208934,0.121364,0.0030884962,0.04401165,-0.026637552,0.05352991,0.0799345,-0.18757653,-0.04395108,-0.14787757,0.16451646,0.047455482,0.05174733,-0.024636464,-0.1585835,0.0994012,0.34861484,-0.2203123,-0.04010594,-0.25765446,-0.16870594,0.17810382,0.009950482,0.026423594,-0.20206338,-0.18261157,-0.048262753,0.42950574,-0.05386119,-0.15630172,0.2550844,-0.14315046,0.14624019,-0.083102405,-0.9338372,-0.0015569574,0.70230097,0.5724082,0.053891674,-0.61957896,0.11212895,0.23271155,1.803394,-0.3591327,0.017394342,-0.07870552,0.18427189,-0.019581283,0.21150087,-0.2643152,-0.1978471,-0.072722554,-0.18114036,-0.13571297,0.06311911,0.19211689
136,2,2.9664748,-0.113974184,-0.85269433,-0.5900144,-0.049912993,0.074886784,-0.6700375,-0.03527052,-0.11922707,0.46172675,0.054791715,0.05286779,0.6122457,-0.08830218,-0.055703994,0.8779254,-0.06275789,0.08666751,-0.012268352,0.049724523,-0.025862193,0.0812579,0.09052387,-0.20914698,-0.014509887,-0.1602874,0.16861401,0.06640797,0.054748915,-0.016836101,-0.1895245,0.08027347,0.3632273,-0.2199871,-0.044644512,-0.26551852,-0.17669229,0.13854592,0.058776926,0.035799004,-0.099061996,-0.18280452,-0.024717312,0.31109172,-0.05568005,-0.18181482,0.22532696,-0.082872726,0.17468385,-0.041480277,-0.9828045,0.01480391,0.5780672,0.6596652,0.073394895,-0.6888688,0.13673012,0.21470746,1.6668891,-0.34569022,-0.0060318504,-0.07799541,0.19202884,-0.0220775,0.18962543,-0.2567876,-0.18806854,-0.07276017,-0.1838419,-0.13896134,0.06108988,0.19115043
137,2,2.983355,-0.11335232,-0.69008297,-0.5414049,-0.092248656,0.05410946,-0.5327949,-0.013028753,-0.06270354,0.41752592,0.06706721,0.024983909,0.58205354,-0.14472453,-0.023669725,0.6297931,0.005043384,0.03541459,0.002429854,0.07023119,-0.03492351,0.07731531,0.119159974,-0.22190183,0.030783074,-0.1762683,0.18635842,0.07530427,0.057386838,-0.01833781,-0.17630352,0.041504927,0.36126646,-0.21392283,-0.01621685,-0.2843868,-0.22249673,-0.002639944,0.10008284,0.02796401,-0.11476391,-0.16034049,-0.011654134,0.35983193,-0.059150767,-0.19383194,0.10438247,-0.011908137,0.1781024,-0.053694565,-0.90831244,0.128223,0.52501243,0.6579115,0.09995067,-0.7197681,0.10487213,0.41186142,1.4667891,-0.1422445,0.029745495,-0.0989678,0.20816725,0.019206349,0.20530318,-0.22215419,-0.1740016,-0.06632925,-0.16646394,-0.1310808,0.056488074,0.16385657
138,2,3.027244,-0.08231597,-0.44896618,-0.5612949,-0.11722229,0.094168484,-0.39692694,0.015989076,-0.023132268,0.37317675,0.074456,0.0063279187,0.6863276,-0.15363406,-0.0036095092,0.44236013,0.09298386,0.013849606,-0.005441811,0.045427818,-0.028516369,0.121747136,0.11279623,-0.2372577,0.07471571,-0.16807418,0.20630153,0.07156507,0.043267854,-0.0046699103,-0.21065994,0.04272173,0.3516752,-0.20763865,0.015412915,-0.29763845,-0.24576938,0.020630095,0.14696673,0.027493378,-0.09678648,-0.21049975,0.021089215,0.24223916,-0.0049139257,-0.1819795,0.14691582,0.04019596,0.17209859,-0.09133225,-0.9075779,0.20310046,0.35703793,0.71710175,0.054339446,-0.6327472,0.089441344,0.4201374,1.2786223,-0.08516733,0.056373846,-0.07477952,0.18242282,0.056991737,0.17333975,-0.18414354,-0.167489,-0.070199914,-0.15910928,-0.1417596,0.057936937,0.16392966
