Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
378,1,-2.3173351,0.36576346,-2.0650547,-0.9717553,-0.08468985,0.032016415,-0.86070305,0.011084751,-0.2542882,0.54883206,0.065618806,0.05384407,1.2794639,0.020387124,-0.14852662,1.626705,0.00783224,0.14764792,-0.07987101,0.055501487,0.03409548,0.039006565,0.14891715,-0.091646075,-0.02096916,-0.19543296,0.14763166,0.028489955,0.06600062,-0.0010144655,-0.23587395,0.06808442,0.22250219,-0.25088713,0.0013954823,-0.25449353,-0.43425125,0.25662246,0.018768663,0.0076281633,-0.20959954,-0.21861915,0.07874664,0.23990218,0.2945636,-0.2975849,0.17280707,-0.039960552,0.11499422,-0.1596153,-0.852755,0.16450348,0.11613408,0.81321615,0.16939953,-0.85302687,0.19784898,0.16598524,0.7706727,-0.1487075,0.07524346,-0.1441631,0.18431915,0.08160941,0.14788398,-0.1819651,-0.10188622,-0.07253462,-0.14836921,-0.13213101,0.057899922,0.15105838
379,1,2.2739942,-0.35085315,2.137957,-0.99375355,-0.05336902,0.07587371,-0.7761298,0.031357728,-0.323703,0.49730095,0.081623785,0.03769923,1.2497677,0.032688852,-0.16435157,1.614923,0.05933541,0.10678013,-0.08929902,0.049505856,0.037150808,-0.0012829565,0.15646435,-0.10039379,0.012133916,-0.19083413,0.19813046,0.022370016,0.06769911,-0.0019480513,-0.24820006,0.07734121,0.273442,-0.3022671,0.01727441,-0.3163901,-0.4835812,0.24486393,0.041477125,-0.0031563176,-0.1797115,-0.2112778,0.060786117,0.22505203,0.3066856,-0.34213403,0.16851975,-0.03383617,0.042745356,-0.103269964,-0.76747733,0.13068813,0.11913208,0.8207903,0.052522648,-0.84979296,0.29402363,0.109352775,0.8159274,-0.24428831,0.073175706,-0.12943824,0.14903855,0.08695055,0.13341743,-0.1531613,-0.11285511,-0.07700983,-0.16312361,-0.14510623,0.06410585,0.1646906
380,1,2.1814353,-0.40206173,2.2156336,-0.8569377,-0.040569212,0.14842762,-0.5063606,0.021929998,-0.3126515,0.39900455,0.093271084,0.030203113,1.0644654,0.0040398682,-0.09868437,1.2447639,0.13469744,0.019884085,-0.099653095,0.04399011,0.058572777,0.0555076,0.17055975,-0.15506972,0.061503753,-0.18960628,0.22858074,0.045260627,0.064756244,0.011179652,-0.21991563,0.07248874,0.30073997,-0.26968542,0.022964478,-0.32042685,-0.44936553,0.21152128,0.093379356,-0.041424245,-0.059420124,-0.13094948,0.041844558,0.13298847,0.2824417,-0.30177456,0.14015359,-0.017639363,-0.08544556,-0.014031783,-0.58476216,0.15092301,0.065064065,0.8316412,-0.080222934,-0.8711352,0.44062802,0.17105792,0.97147506,-0.28860343,0.098386094,-0.15428022,0.15864752,0.03564584,0.17209715,-0.12032704,-0.10791382,-0.07650759,-0.15850258,-0.114523485,0.05964257,0.14870174
381,1,2.1768608,-0.40074688,2.21893,-0.86000735,-0.041748066,0.14994222,-0.50496477,0.021713674,-0.31105286,0.3996291,0.09300104,0.02859296,1.0676674,0.005435975,-0.1004015,1.2460563,0.13287416,0.02102774,-0.09763836,0.043084793,0.05505883,0.054028485,0.16851479,-0.15366636,0.059217565,-0.18783037,0.22655213,0.043380722,0.0636499,0.009684667,-0.22066315,0.07455327,0.29938915,-0.26949972,0.021263774,-0.31941098,-0.44650084,0.22021665,0.08986351,-0.03939126,-0.06676769,-0.13949485,0.04347972,0.1334137,0.2842327,-0.30286607,0.14960782,-0.018847581,-0.077780366,-0.022724947,-0.5992078,0.15231638,0.06594385,0.8358714,-0.072035104,-0.8821384,0.43984255,0.16990422,0.97339827,-0.28918737,0.09634334,-0.15403734,0.15935138,0.034299087,0.17102732,-0.12003348,-0.107678905,-0.076424286,-0.15893894,-0.11493557,0.059824727,0.14975393
382,1,-1.9725342,0.42809433,-2.3399134,-0.73741496,-0.011035857,0.14217915,-0.38015231,-0.0052723954,-0.21513739,0.31606013,0.086314715,-0.009273761,0.9988834,-0.037152067,-0.064588286,0.8743194,0.1177823,0.021656958,-0.14668159,0.0076313526,0.07172205,0.104163885,0.21383263,-0.22869428,0.1492446,-0.2105828,0.2623186,0.088284045,0.034109112,0.016883733,-0.20122597,-0.003888284,0.33590633,-0.2642904,0.044172164,-0.33239362,-0.5343174,0.121581174,0.05882372,-0.10348675,0.03710746,0.11567493,-0.018483551,0.040591083,0.1852704,-0.30327868,-0.03458437,-0.033713132,-0.31763104,0.071921356,-0.087075606,0.1778955,-0.0018353758,0.8388094,-0.3147652,-0.66450304,0.3711821,0.11031067,1.275998,-0.3613267,0.044750005,-0.18144803,0.09309752,-0.06169189,0.20683734,-0.10535462,-0.09649144,-0.05671444,-0.119873,-0.084506184,0.056718685,0.12638634
383,1,-1.9326416,0.555784,-2.3080826,-0.61175424,0.09334954,0.2967501,-0.28743845,-0.0960041,-0.29330638,0.3031567,0.059913877,0.015298306,0.7462562,-0.020644361,-0.05565992,0.8448736,0.11970588,0.023937989,-0.1822752,-0.0057438766,0.082038775,0.13916774,0.2452358,-0.26782542,0.079200745,-0.24934731,0.26494896,0.09620161,0.03480884,0.027746476,-0.17709166,0.013616561,0.33746797,-0.22292188,0.052291967,-0.30356732,-0.49687818,0.22385158,0.13483176,-0.15593423,0.07721491,0.23923272,-0.08055918,-0.009766928,-0.009349499,-0.31997252,0.085146,-0.02450216,-0.40908268,0.12703042,0.12196637,0.0658475,-0.0766102,0.5233491,-0.44142663,-0.5430301,0.3567612,0.06927454,1.4029229,-0.3616359,0.02568613,-0.18363221,0.097250745,-0.08925208,0.23895948,-0.113126606,-0.0987956,-0.060106717,-0.10318727,-0.07147078,0.045804333,0.11045409
384,1,1.5823972,-0.6079737,2.6244078,-0.5860488,0.07960291,0.18181929,-0.16657591,-0.053807057,-0.1862605,0.26285008,0.004868008,0.025928892,0.9311764,-0.0096055465,-0.074194595,0.9356983,0.16830882,0.008215171,-0.220197,-0.061414763,0.0741686,0.17890885,0.28804657,-0.30557805,0.048858896,-0.2943217,0.2482163,0.101502426,-0.017586783,0.036546968,-0.1884687,-0.058016762,0.36021397,-0.22989064,0.09359029,-0.34272882,-0.498006,0.33047846,0.0615665,-0.2497227,-0.036056913,0.40849614,-0.13000464,-0.11950586,-0.16181897,-0.30343604,0.10864434,-0.001630659,-0.6216822,-0.048169963,0.34111288,0.02867466,-0.24541928,0.37004316,-0.55224776,-0.30384678,0.32222596,-0.034978587,1.4107772,-0.32636726,-0.0058361464,-0.19210856,0.0590013,-0.18509327,0.25595257,-0.07753277,-0.06951041,-0.041781217,-0.08026149,-0.027903302,0.03281848,0.09618096
385,1,1.2904845,-0.5631014,2.7763784,-0.4091737,0.08131638,0.14034976,-0.051367253,-0.08343689,-0.08670669,0.08317544,0.01667306,0.019055713,0.8431614,0.026334422,-0.044603765,0.5979753,0.08669902,0.007821578,-0.20899282,-0.039024584,0.011436809,0.15237023,0.28198323,-0.30063418,0.06386278,-0.2854749,0.2388435,0.10278666,-0.003608433,0.0038481066,-0.17963305,-0.023238461,0.31947836,-0.18569261,0.039905325,-0.30165106,-0.556804,0.15523614,0.0260327,-0.239551,-0.15763144,0.26560342,-0.15162058,0.08188733,-0.17448354,-0.22885224,0.10744079,0.0011448942,-0.44727886,-0.088200405,0.12036222,0.08183557,-0.00023905722,0.38178587,-0.4309935,-0.89425045,0.55485827,0.12916858,1.9628395,-0.41088548,-0.035929244,-0.25123605,0.09823128,-0.11386333,0.3009059,-0.089047395,-0.063429475,-0.051589593,-0.080737114,-0.03950457,0.04648628,0.09542893
386,1,-1.7636192,-0.051469147,2.219919,-0.5042096,0.045579214,-0.06883077,-0.22077523,-0.11517481,-0.11079976,0.24737959,0.09090162,0.0457205,0.36059493,0.016393319,-0.05572813,0.117739834,0.02789113,0.011815326,-0.09604234,0.08308697,-0.036840845,0.01762363,0.2243856,-0.19131343,0.11347733,-0.2352031,0.22345978,0.2156629,0.11358409,-0.043872904,-0.0744478,0.006715315,0.22392398,-0.09511506,0.004498052,-0.2501494,-0.14995609,-0.21601982,0.053262588,-0.1700294,0.026362829,0.15336868,-0.25260022,0.3764423,-0.33043426,0.079966925,-0.035869617,0.02014308,-0.13127443,-0.044790696,-0.5249562,-0.47728243,0.66336274,0.057946622,-0.32208258,-1.8705736,0.6690958,-0.1565397,1.4020088,-0.4908186,-0.11830606,-0.20926037,0.17405511,0.03862789,0.21078517,-0.18373485,-0.06570862,-0.04972674,-0.09149792,-0.09758658,0.067415,0.09624387
387,1,-1.8060033,-0.05430234,2.1698093,-0.52061915,0.050147306,-0.060544685,-0.254154,-0.116421185,-0.1306555,0.28347215,0.08392097,0.051869534,0.34538746,0.02352811,-0.060636524,0.12985377,0.018678445,0.018956881,-0.095232576,0.0818884,-0.033240665,0.015663082,0.21614552,-0.1892101,0.10439041,-0.22798342,0.22013363,0.20823753,0.1087937,-0.0385407,-0.07636601,0.01053553,0.22953142,-0.096162625,0.001194797,-0.25422117,-0.12699081,-0.21569683,0.050813086,-0.16929956,0.02868397,0.14869788,-0.25779998,0.37668028,-0.32156166,0.07698607,-0.035964597,0.013909024,-0.12884204,-0.049172767,-0.52168864,-0.4884864,0.6804341,0.042751208,-0.28706312,-1.9126525,0.66307706,-0.16757229,1.4728689,-0.50987667,-0.12219335,-0.21120548,0.18156216,0.039699167,0.21023558,-0.19343647,-0.06677084,-0.05152491,-0.09937369,-0.098443024,0.069176294,0.10245845
388,1,-0.98708045,-0.046537507,2.750591,-0.7677115,-0.1636742,0.03943521,-0.2371151,-0.09208737,-0.05649025,0.33421427,0.25792706,-0.06545456,0.5825981,-0.14319551,-0.048445947,0.33878538,0.017870542,0.028858006,-0.07877046,0.13044265,-0.10837427,0.06762749,0.18520549,-0.22187805,0.049774442,-0.21126983,0.18206657,0.19932976,0.16972224,-0.11022967,-0.1111545,-0.0023270694,0.26020432,-0.10758186,-0.030735536,-0.22140348,0.0053359945,-0.068952836,-0.06704709,-0.1583538,0.010794833,0.21865475,-0.2081024,0.48758623,-0.2730101,0.043123517,-0.053530727,-0.0689387,-0.018474491,0.08951612,-0.4700635,-0.40311572,0.7298852,0.12048242,-0.118739165,-1.6414077,0.5490418,-0.14314498,1.0068243,-0.31471363,-0.062013656,-0.20968902,0.19302806,-0.00858456,0.1949037,-0.16692036,-0.0867388,-0.03613049,-0.09007823,-0.072225235,0.055431217,0.09492395
389,1,0.07249294,-0.1793045,2.8381298,-0.6260333,-0.17181009,0.5483572,-0.2948316,0.001101626,0.06430528,0.21619904,0.121194996,-0.29334176,0.67676055,-0.15369964,-0.010655858,0.4714304,0.06564446,0.034461375,-0.11915253,-0.06694395,-0.22506551,0.06615916,0.13767356,-0.2776264,-0.054908454,-0.1509503,0.15371534,0.10269765,-0.114580244,-0.13967495,-0.17597665,0.0129125845,0.3212192,-0.09155576,-0.08280751,-0.25526372,-0.19683498,0.15860717,-0.16922529,-0.14056109,-0.96178555,0.13420235,-0.21547437,0.44604385,-0.27395746,-0.089175515,0.046281725,-0.0128390705,-0.08149745,-1.054536,-0.48113158,-0.15151472,0.3758102,0.4060551,0.18269134,-1.0665896,0.08241497,-0.052429195,1.1621628,-0.27638397,-0.0068409224,-0.18233591,0.18543357,-0.089496784,0.18441251,-0.13211876,-0.08601659,-0.04654482,-0.10055549,-0.09049077,0.046297118,0.13434234
390,1,0.14375706,-0.26118788,2.815007,-0.44809476,-0.012778821,0.8104392,-0.29968894,-0.10997383,-0.092148416,0.187544,0.0795084,-0.25560483,0.9905708,-0.16758887,0.014024692,0.58618295,0.06936943,0.052485794,-0.15720883,-0.04195863,-0.24826223,0.11385327,0.1643695,-0.3535771,-0.042373396,-0.16525552,0.18355834,0.0573741,-0.09041102,-0.13056394,-0.2545914,-0.042529333,0.38555765,-0.12597926,-0.0901245,-0.32043135,-0.29333746,-0.10460192,-0.25833067,-0.15997192,-0.9179152,0.14223848,-0.26442757,0.50937295,-0.32451773,-0.112604,-0.13549161,0.006360633,-0.14331347,-0.99593353,-0.409321,-0.41450596,0.41454187,0.06390651,-0.012573419,-0.9574947,0.20080358,-0.32983407,0.4704295,-0.21592142,-0.023672277,-0.14570089,0.20665602,-0.039401155,0.12790984,-0.12047678,-0.06665232,-0.050751872,-0.11020964,-0.083638474,0.051312137,0.13500293
391,1,0.42689705,-0.3422469,2.7732608,-0.34486824,0.11863763,0.9358005,-0.4754327,-0.1460008,-0.25946605,0.19466893,-0.010360128,-0.24794361,1.1559383,-0.21190599,0.013123101,0.7277309,0.063828625,0.06552084,-0.16783474,-0.08237341,-0.30284625,0.05925307,0.2078742,-0.33619156,-0.040455963,-0.19364302,0.22263312,0.08258722,-0.15310518,-0.14914298,-0.2787227,-0.045790236,0.3739942,-0.15809645,-0.09522929,-0.3909177,-0.42705604,-0.13788876,-0.3133321,-0.10194363,-0.8580379,0.007968895,-0.22982611,0.24970454,-0.39493206,-0.22546297,-0.07805675,0.08089965,-0.008911546,-0.87440354,-0.39182222,-0.3581491,0.089061044,-0.09231752,0.194957,-1.0051165,0.10897102,-0.27145314,0.38074517,-0.16742323,-0.0027771383,-0.16731557,0.13114315,0.010626092,0.14265767,-0.043321103,-0.06766896,-0.04587849,-0.09303341,-0.087355755,0.05307826,0.12048349
392,1,0.47468635,-0.40944293,2.780303,-0.14235038,0.17696123,0.97625446,-0.68750244,-0.08771522,-0.44686574,0.20230672,-0.009421952,-0.2089157,1.0765145,-0.2962332,0.047360193,0.6159359,0.063135825,0.06694757,-0.20925468,-0.017980594,-0.28867963,0.063612685,0.15210818,-0.32900134,0.038187318,-0.15870753,0.29921618,0.051611237,-0.085401125,-0.15453014,-0.26905596,-0.020956177,0.36997798,-0.1387608,-0.09472106,-0.459618,-0.4920404,-0.06381633,-0.34997836,-0.16728157,-0.93277526,0.06690424,-0.32130688,0.4846938,-0.47362244,-0.24476485,-0.024948664,0.033336557,0.026430666,-0.8809602,-0.45505592,-0.56798756,0.4119334,-0.2486807,0.20750469,-1.0439409,0.1404258,-0.4234053,0.43034905,-0.27802095,-0.039075773,-0.1609348,0.09216612,0.004709633,0.14796482,-0.032327686,-0.059286397,-0.045775454,-0.08380983,-0.0769215,0.039342824,0.109593615
393,1,0.4424312,-0.38410074,2.7747526,-0.18156949,0.1498943,0.989035,-0.686024,-0.08470757,-0.45386395,0.21335955,-0.0030654212,-0.21184169,1.0648211,-0.3008695,0.048632767,0.6597731,0.07948153,0.06594255,-0.2113768,-0.015447284,-0.29007557,0.07990747,0.14749075,-0.342366,0.02728421,-0.15639883,0.29803488,0.050420012,-0.083268434,-0.15398747,-0.2789968,-0.025841467,0.388727,-0.14550291,-0.0918675,-0.4615733,-0.49681115,-0.059968714,-0.3517789,-0.17364661,-0.94319415,0.07561786,-0.32105508,0.48699397,-0.4811078,-0.25234362,-0.020482844,0.029063273,0.026466986,-0.88921726,-0.45285565,-0.5686154,0.39875263,-0.25913262,0.21749637,-1.0390246,0.13082892,-0.42226544,0.39148843,-0.25404873,-0.033194277,-0.15917787,0.0906409,0.0054647974,0.14491004,-0.02300183,-0.060693532,-0.046442743,-0.0852309,-0.07746019,0.03919139,0.10826314
394,1,0.59170216,-0.47466895,2.694036,0.23852104,0.32902455,0.95070523,-1.0276504,0.056869555,-0.6165912,0.1826861,-0.08028113,-0.12348082,0.65658253,-0.43471625,0.041135885,0.5411597,0.043032795,0.07736503,-0.25158536,0.01581796,-0.20991763,0.08565705,0.13134328,-0.31721583,0.010010097,-0.14972031,0.28617832,0.03711566,-0.06971064,-0.11192068,-0.22414522,-0.05010902,0.37112018,-0.09760857,-0.07114932,-0.41056383,-0.4529661,-0.17558533,-0.33200353,-0.22946241,-0.9639825,0.052516025,-0.34513855,0.6463685,-0.38967794,-0.16781399,-0.08729539,0.04217504,-0.060589157,-0.83310044,-0.2040065,-0.4787645,0.4334397,-0.27585724,-0.091427095,-0.6075242,0.07163068,-0.36927038,0.28368616,-0.10808853,-0.021179965,-0.14459132,0.075177304,0.0030918715,0.1506316,-0.017019698,-0.079450235,-0.055695485,-0.10197424,-0.07921256,0.04505378,0.11641843
395,1,0.2943043,-0.3190879,2.65005,-0.04490062,0.1852681,1.0210278,-1.0828736,0.20134926,-0.9423257,0.31922883,-0.01256937,-0.09701409,0.67389286,-0.45354888,0.02621068,0.9025066,0.16338636,0.065578505,-0.23709856,0.08006136,-0.13795818,0.057674725,0.0932031,-0.3424171,-0.0150834555,-0.11665793,0.334447,0.041811876,-0.017072134,-0.10548531,-0.27711493,-0.040746447,0.4616316,-0.21376339,-0.05025163,-0.46044084,-0.5886313,-0.13621363,-0.22792716,-0.29798636,-0.7894253,0.1351601,-0.29634348,0.57694507,-0.33373952,-0.29059413,-0.081159145,0.003754425,-0.25347906,-0.7943135,-0.1963235,-0.45424417,0.38422924,-0.21199897,-0.2641047,-0.8889179,0.36444348,-0.3910891,0.35391676,-0.10745501,0.02464188,-0.113479316,0.2081928,0.004899929,0.12546562,-0.09271518,-0.06928865,-0.06417978,-0.11179305,-0.06378503,0.05133894,0.104838975
396,1,-0.08058182,-0.17009665,2.6813498,-0.35664195,0.12255837,0.9539286,-0.7174703,0.11092015,-0.9767257,0.34294957,-0.029013418,-0.10211009,0.34533274,-0.29172868,-0.062763706,1.006901,0.30478022,-0.014864231,-0.18421425,0.01768686,-0.10542272,0.012923524,0.11803002,-0.3546093,0.017066443,-0.12511475,0.37033066,0.090547234,-0.062370352,-0.08407932,-0.25092164,-0.03199997,0.52201575,-0.2603871,-0.008008411,-0.509583,-0.49503085,-0.09168582,-0.13050763,-0.26997152,-0.7245334,0.16763507,-0.23499317,0.35896066,-0.30443752,-0.21789199,-0.04579259,0.016947223,-0.31135607,-0.85473335,-0.21074636,-0.3925064,0.26424286,-0.07290224,-0.31404135,-0.98270583,0.34796456,-0.4232316,0.4670895,-0.20037429,-0.06190917,-0.11113691,0.20591973,-0.062355988,0.107094906,-0.12265603,-0.04094001,-0.057070598,-0.11639154,-0.06896637,0.051598746,0.10735456
397,1,-0.2744952,-0.1841468,2.6080759,-0.6481991,0.0055406103,0.89661485,-0.8003796,0.029588917,-0.9756491,0.4650803,0.024089951,-0.054756347,0.5783668,-0.2065164,-0.08103677,1.1460869,0.21189536,0.043220993,-0.12826203,0.025226846,-0.06385065,-0.036160436,0.12280006,-0.3188527,-0.11857827,-0.1407097,0.31349248,0.06713995,-0.022009417,-0.029434532,-0.23723689,-0.0022536,0.50061315,-0.21922463,-0.029347591,-0.46204874,-0.47807652,0.27645385,0.035279788,-0.23419988,-0.34681934,0.09791412,-0.1607867,0.10481706,-0.17693147,-0.2837924,0.2526877,0.03093739,-0.28240836,-0.47129613,-0.14516701,-0.37013847,0.12635641,-0.06333777,-0.22501345,-1.5595046,0.495634,-0.46353984,0.71943176,-0.29902747,-0.038507916,-0.14083076,0.21404698,-0.044273853,0.110973604,-0.10897885,-0.089495525,-0.06944402,-0.16100588,-0.101948254,0.06079791,0.14406659
398,1,-0.37671435,-0.1543778,2.6308198,-0.85745037,-0.04254685,0.86562467,-1.001162,0.054069337,-0.80843705,0.5714471,0.032921176,-0.07828617,1.0245872,-0.1262922,-0.100454964,1.4398592,0.16913402,0.10569106,-0.0990497,0.007061081,-0.029842522,-0.081789926,0.1533072,-0.28660974,-0.1863523,-0.13238572,0.246531,0.08305712,-0.027325297,-0.0077872886,-0.259672,-0.011271682,0.45901403,-0.22605734,-0.063305184,-0.41354814,-0.4052431,-0.23478362,-0.0020034302,-0.1867411,-0.20280382,0.10177393,-0.15095316,0.13487059,-0.116966404,-0.2388784,-0.16344655,0.09305595,-0.29328,-0.384262,-0.18327993,-0.29644045,0.09209081,0.052768156,-0.22384204,-1.6010119,0.59765214,-0.33878374,0.77144355,-0.30480525,0.022405786,-0.14480431,0.25686046,-0.008608871,0.12032385,-0.15480624,-0.10835415,-0.06352576,-0.17021896,-0.09393671,0.067291416,0.1392557
399,1,-0.37644938,-0.15502241,2.629908,-0.85994285,-0.04595164,0.8654807,-0.99810725,0.05587294,-0.80924356,0.571688,0.034211252,-0.07917904,1.0256381,-0.12748727,-0.09946528,1.4409852,0.17163742,0.10335681,-0.09897357,0.0074746525,-0.029302955,-0.08348663,0.1531662,-0.28618848,-0.1871138,-0.13207136,0.24705718,0.08331143,-0.026586538,-0.007735949,-0.25865677,-0.0115762735,0.45915112,-0.22606786,-0.06294846,-0.41374487,-0.405252,-0.2345735,-0.0008415099,-0.1859981,-0.20078556,0.10209261,-0.15088701,0.13533056,-0.115096524,-0.23862675,-0.1642874,0.09249736,-0.2919895,-0.37800217,-0.18153864,-0.2978077,0.09216487,0.052197404,-0.21918732,-1.5989944,0.5969152,-0.33764687,0.76723874,-0.306485,0.025480095,-0.14600478,0.25862512,-0.0048108823,0.121078216,-0.15717368,-0.10901496,-0.06370244,-0.17101572,-0.09478599,0.06738017,0.13982682
400,1,-0.3588533,0.015724922,2.7286496,-0.80359864,0.016685762,0.8144446,-1.012912,-0.24092159,-0.5316267,0.53299314,0.0969351,-0.17941317,1.0396191,-0.09582265,-0.10915219,1.3856539,-0.0664349,0.24600196,-0.0864409,0.024914587,-0.07889207,-0.066151135,0.20101131,-0.27740377,-0.21929978,-0.19617051,0.1778778,0.095610484,-0.0155721195,-0.038312927,-0.25425392,-0.004747754,0.43246958,-0.2014735,-0.078772,-0.34047893,-0.31657505,-0.06725848,-0.002595199,-0.11354516,-0.018322,0.008695512,-0.05680662,-0.010094196,0.00095626287,-0.17981645,-0.112858705,0.045302358,-0.1907123,-0.21267544,-0.3637621,-0.168738,-0.009249782,0.32595277,-0.16396695,-1.3951063,0.49932653,-0.27594432,0.69723713,-0.26594815,0.013251159,-0.1252796,0.2168014,-0.04936919,0.099877924,-0.11495579,-0.12389285,-0.059114315,-0.15745606,-0.099925965,0.065143034,0.14311825
401,1,-0.5052338,0.023204973,2.7171352,-0.8645889,0.017539497,0.7152954,-0.8168091,-0.05075253,-0.30019256,0.5554557,0.07890713,-0.24044608,0.960364,-0.061374914,-0.10425025,0.9926991,0.04356249,0.12315321,-0.06533354,-0.027040042,-0.06969808,-0.061569635,0.1903697,-0.2721806,-0.11199926,-0.13991347,0.19679984,0.107200176,-0.049828142,-0.027254116,-0.23525095,0.0051850905,0.41216314,-0.20766261,-0.06980841,-0.35856253,-0.30244294,0.003500914,-0.008773861,-0.052818224,-0.091929674,-0.028895935,-0.016241403,-0.022755446,0.08574137,-0.23775089,-0.070931315,0.021609217,-0.18663456,-0.23682544,-0.44337904,-0.08525849,-0.017377518,0.68160576,-0.14868194,-1.144964,0.3991795,-0.21198551,0.5741079,-0.25226796,0.03281048,-0.10150251,0.21463713,-0.016851721,0.060559276,-0.12356147,-0.13852558,-0.063313685,-0.16967088,-0.1262056,0.07417294,0.1636963
402,1,-0.6269682,-0.032466114,2.7127128,-0.87505513,0.032284692,0.6398334,-0.8515164,0.09372162,-0.2275759,0.604344,0.02701588,-0.21856166,1.029374,-0.05851493,-0.110253245,1.3180225,0.13565017,0.09047899,-0.032674532,-0.042397816,-0.05898847,-0.12041189,0.19014636,-0.23901552,-0.19950294,-0.118702516,0.16064261,0.11052852,-0.067270026,-0.027147815,-0.24336472,0.013217442,0.39926118,-0.23481521,-0.07839345,-0.33306637,-0.28680632,0.041873768,-0.038650997,-0.03140319,-0.14416033,-0.06982111,-0.0034506938,-0.020613428,0.1423846,-0.23247619,-0.03479292,-0.027708441,-0.17468634,-0.29411873,-0.50707,-0.059312437,-0.012482288,0.7819581,-0.09322769,-1.1487701,0.4239209,-0.19134818,0.552798,-0.26392066,0.060454972,-0.09811754,0.23341648,-0.017060045,0.04971593,-0.12263331,-0.12462936,-0.0621104,-0.16761889,-0.10828527,0.070670545,0.15406477
403,1,-0.7084735,-0.081493415,2.7183564,-0.820769,0.08834802,0.64876556,-0.83898485,0.066123635,-0.3001166,0.6129785,-0.026905937,-0.19105816,0.9784551,-0.0019874673,-0.12416578,1.3267695,0.106010094,0.10977479,-0.028100805,-0.047752574,-0.053184997,-0.09717331,0.16761559,-0.23934162,-0.14784077,-0.09098973,0.16882281,0.07708829,-0.08435858,-0.02097002,-0.2582201,0.0369446,0.38370022,-0.22380665,-0.11142338,-0.3352236,-0.31857643,-0.031574078,-0.05284766,-0.05490565,-0.31804806,-0.08450785,-0.009406138,0.038507015,0.1761632,-0.2325192,-0.09075899,0.0024594627,-0.15169148,-0.5770687,-0.5725284,-0.04650746,-0.054638863,0.8137913,0.01674772,-1.7506077,0.5951705,-0.2192644,0.48094478,-0.26913443,0.0114055,-0.15016268,0.27238527,-0.018624235,0.053521786,-0.12804456,-0.095323,-0.064959064,-0.17496173,-0.11225436,0.077815555,0.15625858
