Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
82,1,-0.8936821,-0.11481013,3.0025237,-0.8263202,0.00885641,0.37469786,-1.0489345,-0.11886706,-0.18052125,0.6352471,0.0014386179,-0.08801802,1.1307908,-0.01744087,-0.122416295,1.3647721,-0.14045069,0.24519655,-0.08321019,-0.009098469,0.0033045541,-0.029255573,0.18895811,-0.15664345,-0.109865315,-0.19301836,0.096803516,0.033700302,-0.012766043,0.006777371,-0.23512666,0.02532395,0.26381463,-0.18174747,-0.055393767,-0.24888156,-0.3427304,0.014512486,-0.015678687,-0.002561328,-0.20143248,-0.10277587,0.019243266,0.14330237,0.23024784,-0.2279676,-0.13290088,0.006359847,0.03601808,-0.2566218,-0.63888675,0.014732764,0.11519343,0.8109004,0.14081061,-0.8893811,0.12990475,-0.06775953,0.57532203,-0.21988326,0.051391624,-0.12071586,0.19170825,0.013150969,0.075653404,-0.19079939,-0.1023024,-0.054472916,-0.12749651,-0.09437125,0.061032157,0.1347194
83,1,-0.8909746,-0.115536176,3.0020225,-0.8261902,0.009338812,0.37629154,-1.0494336,-0.119952664,-0.17951722,0.6352126,0.0011180628,-0.0890033,1.1305811,-0.016325139,-0.12273241,1.36235,-0.14167754,0.24562113,-0.08319232,-0.009623596,0.0034963742,-0.02877469,0.18907686,-0.15649283,-0.10937571,-0.19307382,0.09647901,0.03281831,-0.013475999,0.0071776016,-0.23479132,0.025521265,0.26335263,-0.18071382,-0.055214766,-0.2482201,-0.34317222,0.014220705,-0.013732981,-0.0034901726,-0.20660774,-0.103434965,0.019180875,0.14586346,0.23129511,-0.22714983,-0.13276778,0.008240974,0.03369984,-0.2621054,-0.63572925,0.015508904,0.11544992,0.8104964,0.13912232,-0.88770324,0.13039008,-0.06645529,0.57397914,-0.21924227,0.052823395,-0.120852694,0.19219817,0.013949289,0.07590462,-0.19059256,-0.102367274,-0.054686107,-0.12769009,-0.09459703,0.061186694,0.13494837
84,1,0.8734732,0.25331208,-2.980732,-0.89602757,-0.06720661,0.42361888,-1.1156998,-0.041044723,-0.14490221,0.6365933,-0.021601308,-0.083332084,1.6453363,-0.10422024,-0.13270393,1.4734575,-0.06917118,0.25401318,-0.08218098,-0.0247233,-0.0104861595,-0.10627825,0.17227039,-0.14558147,-0.14360228,-0.16706978,0.07666804,0.06398212,-0.03690408,0.0030976206,-0.28885844,0.016169645,0.259811,-0.21843429,-0.062420715,-0.25257793,-0.35850337,0.006125089,-0.026641298,-0.004529683,-0.22514105,-0.1428136,0.017115938,0.08495623,0.22571443,-0.23713543,-0.106275365,0.013506406,0.010800609,-0.3238327,-0.6466815,0.009758759,0.054838337,0.81646264,0.12483905,-0.800104,0.15421656,-0.088135235,0.5655608,-0.22829951,0.10108913,-0.10976679,0.18010816,-0.005499583,0.06842227,-0.1457386,-0.099587455,-0.053730145,-0.12014708,-0.07982599,0.0607603,0.12431816
85,1,0.8169424,0.30827,-2.9729767,-1.0217702,-0.11048261,0.352902,-1.171511,-0.011553894,-0.13355093,0.73259944,-0.04110062,-0.063237764,1.618288,-0.072512016,-0.1344633,1.5717227,-0.05344901,0.2367967,-0.06843135,-0.031001968,-0.010309416,-0.13057324,0.16030213,-0.110771485,-0.16016346,-0.15692817,0.04791686,0.032413617,-0.04841898,0.002915974,-0.23638351,0.023734413,0.22587655,-0.18389419,-0.056232695,-0.19897911,-0.37683934,-0.018048197,-0.013715584,-0.005121709,-0.30633363,-0.16305624,0.019586906,0.1653302,0.23993503,-0.27438477,-0.10149882,0.012708357,-0.060382657,-0.35381013,-0.6209947,0.015380543,0.067933954,0.8172336,0.032981772,-0.63294554,0.14652264,-0.058513563,0.45886424,-0.20846261,0.0819526,-0.09664656,0.16597041,0.04698333,0.061038133,-0.16330308,-0.07260038,-0.044237316,-0.10006411,-0.07196406,0.05596768,0.11032865
86,1,0.56347674,0.36607432,-2.9970703,-1.1456269,-0.19536519,0.43029007,-1.237021,-0.07662261,-0.10090746,0.7860821,-0.038815696,-0.09618177,1.5933262,-0.085184395,-0.11972514,1.7708564,-0.048005227,0.27214777,-0.09236009,-0.03508767,-0.026567306,-0.14454244,0.15369928,-0.12958622,-0.23781306,-0.13687885,0.041681923,0.043524038,-0.04785133,0.0014386543,-0.26948747,0.018919053,0.2674166,-0.21118687,-0.07821968,-0.21935287,-0.40787098,-0.025807006,0.0038079412,-0.008273247,-0.29985747,-0.1456599,0.005838841,0.18599734,0.18846463,-0.32522783,-0.11609164,0.06616211,-0.03079575,-0.3269994,-0.6864012,-0.0038391836,0.12176354,0.8948107,0.04834784,-0.6419227,0.15232474,-0.06193028,0.45903283,-0.2194214,0.108170845,-0.07329968,0.19463822,0.072094515,0.035381448,-0.19134566,-0.111992836,-0.059550583,-0.12702791,-0.09741208,0.06738645,0.13507646
87,1,0.19317944,0.3644602,-3.0331402,-0.93738943,-0.20954053,0.45186055,-0.970224,-0.11118725,-0.023236852,0.6996408,0.0035379212,-0.1323523,1.26536,-0.09818681,-0.05888975,1.4573817,-0.06520692,0.20296451,-0.041948374,-0.024531025,-0.033552155,-0.021494703,0.14114033,-0.15578167,-0.18493739,-0.13595165,0.04882893,0.023512114,-0.027329385,-0.00837823,-0.24950233,0.012292537,0.25884888,-0.16219537,-0.06615807,-0.20257795,-0.35163945,0.02946636,-0.032907166,-0.013608485,-0.33862802,-0.11777022,0.022526698,0.23720543,0.23052186,-0.29609445,-0.14580406,0.04078311,-0.030738998,-0.3890333,-0.6644005,-0.001566796,0.13918756,0.88108575,0.11972565,-0.7098532,0.12706228,-0.026863338,0.40051082,-0.18098663,0.09541579,-0.09944693,0.22648287,0.07885579,0.049699124,-0.22106053,-0.08983473,-0.055912543,-0.121011294,-0.08914353,0.058550008,0.13544056
88,1,-0.0563292,0.35720664,-3.0459597,-0.7903013,-0.18612275,0.44800937,-1.0150337,-0.058012947,-0.076233275,0.61990184,-0.023196584,-0.084402055,1.2600503,-0.1392778,-0.04763913,1.5810993,-0.029942315,0.21151306,-0.041209474,-0.0137938075,-0.036701597,-0.04726577,0.1276353,-0.1505118,-0.19906251,-0.12196379,0.055202063,0.02941764,-0.029962663,-0.012423683,-0.27156985,0.030778209,0.24675202,-0.17133681,-0.07868885,-0.2049551,-0.35804045,-0.016290057,-0.060813952,-0.027831862,-0.3256445,-0.1510121,0.021991374,0.19260487,0.21663274,-0.26661134,-0.1361838,0.047769006,-0.0070183533,-0.44738197,-0.7197892,0.023909079,0.07264142,0.81545687,0.10736856,-0.98102987,0.2416957,-0.040005006,0.45972353,-0.17469688,0.06411675,-0.10584352,0.20934519,0.06918961,0.05351018,-0.17044188,-0.08441563,-0.05497375,-0.12297277,-0.09663067,0.05679036,0.13381107
89,1,-0.043799557,0.3600677,-3.045143,-0.7900634,-0.18590406,0.441362,-1.0200956,-0.05835881,-0.0790322,0.6222079,-0.02793789,-0.082761586,1.2718506,-0.1364861,-0.0479373,1.5716437,-0.035790995,0.2131109,-0.035573054,-0.0151999695,-0.036768537,-0.04454357,0.12511595,-0.15028661,-0.1885907,-0.11926728,0.054323934,0.024262214,-0.033504844,-0.012420663,-0.26871914,0.029703755,0.24293803,-0.16937612,-0.08148989,-0.19964737,-0.36619204,-0.019157737,-0.05838495,-0.023959829,-0.33275405,-0.16240528,0.024728818,0.19322413,0.22934757,-0.2738678,-0.13657442,0.04752285,-0.005837932,-0.44598693,-0.70851934,0.028085098,0.06360665,0.8117632,0.11016007,-1.0031388,0.24136564,-0.040422972,0.46094373,-0.17742516,0.06149384,-0.11288099,0.20981912,0.07221271,0.05748943,-0.17392625,-0.082053065,-0.054146808,-0.122552864,-0.0974583,0.0570063,0.13398387
90,1,-0.07033904,0.3075601,-3.0331929,-0.68479526,-0.07796643,0.5136924,-0.9605666,-0.04692488,-0.2207348,0.55534166,-0.084771685,-0.028651524,1.1347718,-0.106612064,-0.08131709,1.2843714,-0.013802766,0.18213858,-0.046940017,-0.034365904,-0.028813453,-0.02923665,0.13754132,-0.18572807,-0.13506898,-0.13461624,0.11713129,0.033739086,-0.04959625,-0.004640712,-0.275465,0.01811949,0.28319132,-0.16372412,-0.071404494,-0.28718325,-0.40558118,-0.056348827,-0.085422955,-0.025520798,-0.32753184,-0.18922262,0.006363045,0.13136382,0.19232096,-0.26292554,-0.10812875,0.061483864,0.036024537,-0.49012718,-0.74221784,-0.030778334,0.019450612,0.69564253,0.13876301,-1.2408053,0.27564868,-0.13728552,0.4720744,-0.20699774,0.00762786,-0.12246189,0.1667232,0.078246504,0.057613876,-0.14423327,-0.077298865,-0.057720628,-0.12828898,-0.117724895,0.0595734,0.13945
91,1,-0.21485302,0.2806864,-2.9778776,-0.51861376,-0.0018170989,0.5366732,-0.9147583,-0.0026391344,-0.2534273,0.50699836,-0.10511874,-0.02348329,0.8296604,-0.12267428,-0.06683526,1.1142473,-0.0086494945,0.1403538,-0.079294674,-0.04156153,-0.061844453,-0.02049855,0.12810114,-0.200131,-0.11199242,-0.13245136,0.13064362,0.049401816,-0.06393797,-0.029720644,-0.22628544,0.036066446,0.28432086,-0.14391758,-0.059970953,-0.27322552,-0.35025918,0.024030564,-0.09764725,-0.07599707,-0.301077,-0.16228178,-0.025684401,0.046390314,0.10276995,-0.2144635,-0.0017097449,0.027731858,-0.10212263,-0.4960458,-0.62341577,-0.041815735,-0.041090228,0.6211735,-0.077407636,-1.1398427,0.36701834,-0.15299015,0.665843,-0.24473158,-0.0022123465,-0.12123794,0.15662001,-0.0007539272,0.094062634,-0.100842156,-0.07711126,-0.058180153,-0.124748126,-0.09945294,0.05580472,0.1389049
92,1,-0.2184946,0.20561466,-2.9465551,-0.3753318,0.030347278,0.5155304,-1.0419883,0.011188728,-0.27716777,0.43249,-0.12766436,-0.0060886545,0.98855734,-0.18799461,-0.044690657,1.3857707,-0.025166456,0.17282672,-0.11577282,-0.024298437,-0.070210226,-0.05903539,0.13772333,-0.20937175,-0.14486788,-0.16319822,0.1482716,0.06707049,-0.06598923,-0.043286253,-0.2872034,0.042388204,0.3274594,-0.19749554,-0.038841188,-0.34055722,-0.37585565,0.019723073,-0.13134956,-0.10339903,-0.20932418,-0.17505229,-0.0144953765,-0.0707021,0.08753051,-0.21969207,-0.0002980643,0.022787435,-0.1804925,-0.51537985,-0.6684452,-0.019768074,-0.15156119,0.62751275,-0.24727538,-1.181414,0.54353005,-0.17856649,0.872026,-0.30497518,-0.0054661073,-0.10126185,0.21409145,-0.073568515,0.10063639,-0.124086335,-0.08241411,-0.066100895,-0.14463323,-0.09272569,0.06285536,0.16349967
93,1,-0.27820373,0.20280859,-2.937645,-0.3231392,0.09280447,0.5133428,-0.8991642,-0.013215409,-0.1877819,0.35900363,-0.1517501,-0.050976355,0.8097996,-0.14483698,-0.053710632,1.2019987,-0.025024569,0.15600279,-0.13046594,-0.08225247,-0.04765291,0.019935178,0.16592732,-0.22987776,-0.10450269,-0.1855404,0.1416831,0.077765085,-0.12740804,-0.03285701,-0.25345674,0.04555247,0.2891589,-0.16688263,-0.05711921,-0.2914169,-0.38048998,0.09319991,-0.12384651,-0.12968586,-0.45115048,-0.023588834,-0.011409514,-0.051597394,0.04341444,-0.21312487,-0.027150294,0.021993628,-0.22945495,-0.67021745,-0.5166376,0.052943014,-0.19494307,0.7258098,-0.13241442,-0.95289266,0.37687844,-0.099187694,1.1417389,-0.38369757,0.045114983,-0.13049603,0.20586851,-0.15576945,0.1414011,-0.13433586,-0.07237272,-0.05747651,-0.10619091,-0.06655136,0.045063637,0.12958875
94,1,-0.49408895,0.18756801,-2.875453,-0.1987634,0.17186616,0.41439503,-0.7335654,-0.021552138,-0.15376832,0.2508483,-0.17315398,-0.04259372,0.7040774,-0.06986116,-0.073738776,1.0955507,-0.01764938,0.13141514,-0.15553963,-0.09013088,-0.042571913,0.04133003,0.18376268,-0.22542971,-0.05372395,-0.19389361,0.17859294,0.07085147,-0.14084612,-0.025779963,-0.22729503,0.04220783,0.26128402,-0.16864446,-0.037148193,-0.3205311,-0.4630757,0.17337148,-0.1073786,-0.15651548,-0.37694493,0.00078792823,-0.002101601,-0.14351448,0.053441472,-0.25084,0.045698125,0.052453995,-0.30070654,-0.643565,-0.33701348,0.08673431,-0.2257646,0.71771526,-0.22888847,-1.3631226,0.5092421,-0.04544331,1.4207138,-0.42332405,-0.013583451,-0.17587183,0.21751305,-0.18169042,0.18231887,-0.13005795,-0.06648725,-0.060544834,-0.10934336,-0.063297994,0.04257077,0.13374783
95,1,-0.49268132,0.18117902,-2.8756902,-0.21007054,0.17293602,0.41893303,-0.74255013,-0.019445434,-0.16559859,0.25149,-0.16950864,-0.04251938,0.6967182,-0.0688275,-0.07420049,1.1221534,-0.015188361,0.13218941,-0.1485593,-0.08501779,-0.045695573,0.04508452,0.17906903,-0.2274014,-0.050875016,-0.19076009,0.18062882,0.082111806,-0.13690092,-0.03032811,-0.22758566,0.04610595,0.26332897,-0.1745858,-0.038449883,-0.3197976,-0.41913065,0.1861623,-0.111739576,-0.15747793,-0.36143434,0.018356657,0.004921228,-0.1508877,0.043181323,-0.22204626,0.05718917,0.042547185,-0.3115172,-0.6512441,-0.34597942,0.08803106,-0.21605141,0.7347787,-0.22601424,-1.3591819,0.5288505,-0.016512398,1.4333827,-0.42124298,0.00023932327,-0.17209475,0.22218458,-0.1753171,0.1815381,-0.12824003,-0.07296736,-0.062276047,-0.112874605,-0.0686777,0.04274809,0.13666517
96,1,-0.69342226,0.22558202,-2.8924322,-0.20580088,0.21085158,0.3695986,-0.7491375,-0.011028161,-0.093286045,0.25093722,-0.20983815,-0.045480326,0.98308384,-0.013018036,-0.12289407,1.1205609,-0.018038815,0.15903305,-0.15841646,-0.14219557,-0.02235862,-0.0014488704,0.22560303,-0.18633151,-0.031793147,-0.2190674,0.1687962,0.09716603,-0.20100628,0.0057430947,-0.2256099,0.042204026,0.22524415,-0.16483866,-0.04587416,-0.3190881,-0.33767053,0.0567466,-0.09089407,-0.18084344,-0.48101968,0.11887669,-0.038996138,-0.15511209,-0.056731626,-0.16981623,-0.012794351,0.12548734,-0.36588848,-0.744157,-0.11170089,0.08200033,-0.24695712,0.60396224,-0.17793036,-1.4164643,0.49210468,0.027630353,1.5939248,-0.46469304,0.00848903,-0.18812273,0.18190628,-0.16300689,0.19475183,-0.10874924,-0.066684574,-0.050910022,-0.096867606,-0.06547564,0.035819996,0.12058426
97,1,-1.004672,0.1666624,-2.818398,-0.17353597,0.28332847,0.29170454,-0.86589843,-0.017456671,-0.10217602,0.28601146,-0.24869798,-0.0028650563,0.984953,0.027756069,-0.13615933,1.1706849,-0.03865905,0.17035562,-0.16750154,-0.1592193,0.02750808,0.055828582,0.25890362,-0.22379321,0.02513839,-0.24142326,0.19801061,0.118923254,-0.20458125,0.039512604,-0.23983121,-0.016901888,0.28135297,-0.18715854,-0.026874697,-0.3571475,-0.36887357,0.014463611,-0.09669972,-0.17770302,-0.37083143,0.22815862,-0.06972715,-0.19657145,-0.093889646,-0.18959345,-0.056949586,0.122774534,-0.47026432,-0.6053138,0.032273572,0.025817733,-0.33432746,0.55853575,-0.22149435,-1.1660383,0.4445713,-0.06877343,1.4752758,-0.4549574,0.05549081,-0.19138937,0.17529461,-0.17888957,0.1904827,-0.107350245,-0.099131525,-0.05102528,-0.113709435,-0.06860671,0.041603256,0.1211673
98,1,-1.3488413,0.17811672,-2.689561,-0.06563589,0.24151781,0.26169223,-0.9530047,-0.025547193,-0.12613662,0.28508407,-0.26428747,0.012680706,0.78071105,-0.05098431,-0.090848945,1.2826512,-0.06504475,0.19177818,-0.13619563,-0.1414176,0.03997623,0.02911717,0.2675943,-0.20611446,-0.004104252,-0.25411606,0.17756233,0.12585405,-0.18284678,0.03776774,-0.21436064,-0.038929284,0.27389428,-0.17188342,-0.06814886,-0.3299039,-0.1871277,-0.10714409,-0.124068156,-0.1499535,-0.27157688,0.24915032,-0.10188746,-0.14489536,-0.1067935,-0.08725823,-0.15391278,0.1285494,-0.42957327,-0.5071311,0.03752895,-0.05504276,-0.21780646,0.4929546,-0.15060806,-1.1999403,0.40306762,-0.15528804,1.2275997,-0.47415242,0.02664635,-0.18995523,0.16127849,-0.12285914,0.16839063,-0.1439317,-0.102155365,-0.04640532,-0.118007675,-0.07508528,0.04182615,0.121988274
99,1,-1.3580843,0.24026872,-2.7049298,0.038988687,0.30239046,0.35723963,-1.0848025,0.015431307,-0.26046747,0.27920282,-0.28690192,0.03208927,0.68684465,-0.11990461,-0.06432737,1.449611,-0.043622382,0.19938059,-0.13888827,-0.13314201,0.047506265,0.031553745,0.24261208,-0.21806033,-0.020883782,-0.23615733,0.21041124,0.13052808,-0.18535295,0.03441783,-0.23812185,-0.019511733,0.28316462,-0.18316846,-0.07289805,-0.33316794,-0.15735337,-0.050775517,-0.11324062,-0.12777588,-0.119888246,0.20548658,-0.112462595,-0.23976403,-0.09818281,-0.017793436,-0.08224415,0.07608699,-0.3908702,-0.458211,-0.054021597,-0.1674473,-0.14483449,0.37102315,-0.16331576,-1.264594,0.47231883,-0.29698834,1.3020399,-0.65340686,-0.0323332,-0.17350213,0.13829209,-0.09250296,0.16101617,-0.15967867,-0.07290584,-0.04929048,-0.1019663,-0.05614022,0.0357859,0.1096414
100,1,-0.9377096,0.24399735,-2.9234536,-0.097308345,0.34093058,0.68421316,-0.97162485,-0.010814183,-0.5348229,0.21706398,-0.2513834,-0.027307197,0.6669696,-0.103631236,-0.048669815,1.4451241,-0.025492515,0.17038044,-0.058193922,-0.16319497,0.020472541,0.04842432,0.1740276,-0.24791764,-0.05700934,-0.16024928,0.20509507,0.11346479,-0.23058194,0.007898769,-0.24153472,0.03394024,0.3090698,-0.17928238,-0.12967506,-0.29309925,-0.18738416,-0.011693675,-0.05135617,0.05757757,-0.1450922,-0.12524088,0.032732986,-0.29777333,0.11902217,-0.0764872,-0.03567829,0.07250869,-0.04895548,-0.47845685,-0.6505602,-0.11007594,-0.25222942,0.68535984,0.09491212,-1.4029201,0.36118826,-0.324003,1.7372098,-0.7986209,-0.048689067,-0.15578058,0.12622862,-0.12303748,0.15695779,-0.15667474,-0.11000982,-0.07176377,-0.146209,-0.10026752,0.05079582,0.16036303
101,1,-0.9395562,0.24454758,-2.923747,-0.09549382,0.3413449,0.6845651,-0.9746909,-0.0103912875,-0.53335154,0.21755071,-0.251764,-0.027364489,0.6725934,-0.10403225,-0.049063053,1.4485689,-0.025802698,0.17213559,-0.0582452,-0.16365284,0.021186346,0.04729146,0.17383663,-0.24733473,-0.05826029,-0.15988675,0.20415905,0.11341025,-0.23046315,0.00851427,-0.24238391,0.033555012,0.30881074,-0.17911987,-0.12995858,-0.29298803,-0.18890244,-0.012973499,-0.05144757,0.057902616,-0.14673866,-0.12654796,0.032337062,-0.2967757,0.12019119,-0.07675109,-0.03739606,0.07307555,-0.04578983,-0.4790021,-0.6523692,-0.110844344,-0.25146604,0.6845659,0.097737454,-1.3953325,0.35661623,-0.3260363,1.734295,-0.7987225,-0.04775251,-0.15548758,0.12531446,-0.12380144,0.15660289,-0.15586539,-0.1108026,-0.07190793,-0.14659603,-0.10060926,0.050858334,0.16071825
102,1,-0.7608636,0.21728599,-2.9425232,-0.049886055,0.36632955,0.7118793,-0.8354109,-0.03810756,-0.6069671,0.2324251,-0.2429402,-0.005799112,0.633307,-0.14746706,-0.030220639,1.2236853,0.038036022,0.10361857,-0.07146383,-0.17656775,0.07277095,0.12510477,0.1768089,-0.31679937,-0.011324445,-0.16855553,0.27239022,0.11177148,-0.2009647,0.051271282,-0.25163242,0.0039056884,0.36079076,-0.18515317,-0.1138864,-0.36163807,-0.086248025,-0.036731586,-0.047360454,-0.038330376,-0.09530689,0.09308331,-0.038401954,-0.32612005,0.05839748,-0.07089519,-0.0988692,0.09861468,-0.2889016,-0.40333146,-0.17748767,-0.10713762,-0.29766694,0.55743206,-0.06540533,-1.1262515,0.23160282,-0.31782618,1.3715167,-0.69768494,-0.10459064,-0.1688116,0.05497229,-0.12789635,0.15512067,-0.12116865,-0.07376018,-0.054020815,-0.116437584,-0.07657564,0.041034043,0.13362916
103,1,-0.4691382,0.20618771,-2.9800298,-0.2158983,0.18686791,0.7694968,-0.6086373,-0.10549444,-0.78534514,0.14236507,-0.11298543,0.02231932,0.5939989,-0.18391585,-0.016931409,0.8194614,0.04936817,0.05353843,-0.070375696,-0.051437818,0.059813622,0.057574827,0.13342766,-0.2844435,0.024123993,-0.135231,0.28525108,0.09033683,-0.06491914,0.02474365,-0.18879963,0.042901315,0.32965857,-0.17020576,-0.12109414,-0.3521633,-0.056278076,-0.09273834,-0.026478803,-0.10295729,-0.39420506,0.13960467,-0.052551452,0.30557773,0.04382621,0.055908624,-0.14353634,0.093696006,-0.1842653,-0.6796063,-0.19244848,-0.0048301374,0.5054869,0.6203468,0.010309278,-1.4639431,0.23794052,-0.025178928,1.4025255,-0.3208603,-0.114176355,-0.17114519,0.08194073,-0.16542864,0.15404685,-0.09739968,-0.083881676,-0.0490648,-0.12162968,-0.06790419,0.050352965,0.1231135
104,1,-0.33873978,0.19266883,-2.9176083,-0.4872412,0.039693337,0.7322725,-0.4486556,-0.12237522,-0.87775594,0.2371709,-0.06425868,0.0937293,0.7850239,-0.18940786,-0.02707235,0.84875876,0.17018092,0.011273752,-0.08988478,0.012693648,-0.045252535,-0.0005445251,0.09441419,-0.31139553,-0.04162922,-0.16705233,0.30405974,0.06342962,0.0068777017,-0.037517115,-0.24625616,0.08616211,0.45105073,-0.23844062,-0.020436091,-0.46237326,-0.1907249,0.1315697,-0.12889707,-0.12772813,-0.22356758,-0.046886165,-0.08344165,0.13418128,-0.0933349,-0.09636706,0.17789617,-0.054433495,-0.15489632,-0.4509949,-0.46589082,-0.056049302,0.20184717,0.2622925,-0.16834722,-1.302069,0.35174716,0.052588698,1.5306748,-0.24729243,-0.14926241,-0.12322395,0.13056144,-0.11722769,0.16557905,-0.1236214,-0.07721218,-0.06582401,-0.16483667,-0.11035999,0.06724131,0.1893133
105,1,-0.612704,0.2411687,-2.8374844,-0.512575,0.04095592,0.64790255,-0.7028316,-0.025078965,-0.7916268,0.35060015,-0.12749034,0.12676515,1.0800554,-0.20552203,-0.015509466,0.7367394,0.16613604,0.039381906,-0.14321299,0.035234466,-0.058413308,-0.050253876,0.16422483,-0.27197862,0.011793121,-0.19675598,0.3236402,0.041349687,0.008142734,-0.034183934,-0.25860026,-0.016946323,0.3733356,-0.21467184,0.015733007,-0.4868015,-0.41334134,-0.18266214,-0.21768738,-0.15308541,-0.27211374,-0.03446419,-0.14272037,0.24314804,-0.18796276,-0.24105589,0.0061086323,0.023912484,-0.17710291,-0.42549434,-0.35607627,-0.33629963,0.15005216,-0.047861274,-0.24044967,-0.9220029,0.24054638,-0.30943543,0.2698473,-0.07320999,-0.12243739,-0.11937259,0.08238843,0.07711421,0.09518606,-0.048324782,-0.04856159,-0.051693153,-0.12054827,-0.12027325,0.05921733,0.12832214
106,1,-1.0108745,0.3283851,-2.7091815,-0.40201873,0.059725553,0.6265412,-1.0026126,0.038276903,-0.7057451,0.41489112,-0.16820946,0.11618929,1.3141936,-0.22237252,-0.018972462,0.95974797,0.07189518,0.11118702,-0.13511474,0.005299736,-0.009596384,-0.054387398,0.15269786,-0.23467906,0.036008023,-0.1840557,0.30831876,0.03410873,-0.02705887,-0.010907424,-0.28137714,-0.012940283,0.3443654,-0.2275043,-0.011688537,-0.46979356,-0.46946123,-0.19160502,-0.11209884,-0.20070203,-0.5847033,0.06992279,-0.18681325,0.46280944,-0.22651756,-0.26216704,-0.058193114,0.100654244,-0.2255941,-0.61142266,-0.20828474,-0.34679845,0.31515607,-0.058840513,-0.18576036,-0.8216303,0.2016946,-0.33225358,0.48484507,-0.15409696,-0.049834374,-0.13056262,0.0950105,0.04139532,0.1215271,-0.09019029,-0.06437328,-0.057689566,-0.108602785,-0.119208924,0.0476432,0.11512614
107,1,-1.0070002,0.33364668,-2.7080863,-0.39767435,0.062497213,0.622247,-0.9969253,0.03864492,-0.7053137,0.41005558,-0.17145663,0.11897229,1.3064386,-0.21847227,-0.021139827,0.9638185,0.073406234,0.11020071,-0.13569696,0.003981903,-0.008498416,-0.054191988,0.15292688,-0.2336502,0.03449948,-0.18468115,0.30731842,0.034199357,-0.027747124,-0.010312471,-0.28133878,-0.011817921,0.3438962,-0.22721796,-0.011704076,-0.46958607,-0.47384816,-0.19309284,-0.11209516,-0.19758111,-0.58260494,0.061497588,-0.18474713,0.45892066,-0.22256349,-0.2623611,-0.05678299,0.10118936,-0.21853015,-0.61285925,-0.22695161,-0.34442112,0.31327888,-0.05221235,-0.18372409,-0.8332782,0.20541368,-0.33231792,0.4939158,-0.15830539,-0.054283157,-0.12958694,0.09473504,0.039704558,0.12119027,-0.091364756,-0.06394702,-0.058174115,-0.10928457,-0.119639866,0.04783738,0.11585506
